estandar	dialectal	whisper
Entonces	Entonces	Entonces
ponía	ponía	ponía
pos	pos	por
es	es	el
color	color	color
rosa	rosa	rosa.
~,	~,	En
rosa	rosa	rosa
no	no	no
se	se	se
puede	puede	puede
ver	ver	ver
~,	~,	para
para	para	minores,
menores	menores	que
de	de	14.
catorce	catorce	Me
años	años	lo
~.	~.	voy
Luego	Luego	a
había	había	mano,
mayores	mayores	mayores
de	de	de
dieciocho	dieciocho	18,
~,	~,	menor
ma-	ma-	de
~,	~,	14
menores	menores	de
de	de
catorce	catorce
~,	~,
de	de
doce	doce
~,	~,
de	de
~…	~…
