estandar	dialectal	whisper
¿~	¿~	Ya
Avlentar	Avlentá	había
~?	~?	maquinas
Pues	Pues	antes
~,	~,	de
an-	an-	la
~,	~,	maquina
había	había	por
máquinas	máquinas	la
~,	~,	mano.
había	había	La
máquinas	máquinas	hora
~…	~…	estaba
antes	antes	tirando
de	de	para
las	las	la
máquinas	máquinas	espacura,
pues	pues	para
a	a	la
mano	mano	aire.
con	con	Era
la	la	un
horca	horca	venga
pues	pues	la
tirando	tirando	aire,
pa	pa	como
arriba	arriba	cambiaba
~,	~,	muchas
pa'l	pa'l	veces
aire	aire	la
Ahí	Ahí	aire.
según	según	Pero
venga	venga	bien,
el	el	la
aire	aire	hora
como	como	estaba
cambia	cambia	tirando
muchas	muchas	y
veces	veces	cuando
el	el	venía
aire	aire	la
pues	pues	aire,
bueno	bueno	fue
~,	~,	un
pillábamos	pillábamos	par
las	las	de
ocasiones	ocasiones	los
y	y	lados.
cuando	cuando	Cuando
venía	venía	la
el	el	hora
aire	aire	estaba
fuerte	fuerte	de
~¡~	~¡~	palo,
pum	pum	tiraba.
~!	~!	Y
[ONOMAT]	[ONOMAT]	luego,
~,	~,	bueno,
pa	pa	se
arriba	arriba	volvía
con	con	a
la	la	la
[A-Inn]	[A-Inn]	maquina.
de	de	La
palo	palo	maquina,
y	y	ponía
tirar	tirá	al
~.	~.	favor
Y	Y	de
luego	luego	la
pues	pues	aire.
~,	~,	Y
pues	pues	por
luego	luego	el
empiezan	empiezan	elevador,
a	a	esa
llegar	llegar	leórica
las	las	al
máquinas	máquinas	elevador.
pues	pues	Y
bueno	bueno	eso
~…	~…	ya
las	las	le
máquinas	máquinas	iba
~…	~…	una
ponías	ponías	escriba
al	al	y
favor	favor	me
del	del	faltaba
aire	aire	la
y	y	paja
[A-Inn]	[A-Inn]	y
el	el	la
elevador	elevadó	se
~…	~…	va.
echarle	echarle	Un
horcas	horcas	borde,
al	al	un
elevador	elevadó	lado
y	y	caía
eso	eso	la
ya	ya	paja,
lo	lo	para
ibas	ibas	el
con	con	culo.
unas	unas	Hablano
cribas	cribas	claro,
~…	~…	pues
ibas	ibas	el
apartando	apartando	culo
la	la	va
paja	paja	a
y	y	maquina
la	la	a
cebada	cebá	jugar.
~.	~.	Se
Por	Por	vaya
un	un	la
lao	lao	paja
caía	caía	y
la	la	por
paja	paja	el
y	y	lateral,
por	por	se
el	el	va
[A-PIn:	[A-PIn:	a
		culo			culo	ir
		]			]	a
~,	~,	grano.
hablando	hablando	¡
claro	claro
~,	~,
por	por
el	el
culo	culo
de	de
la	la
máquina	máquina
pues	pues
salía	salía
la	la
paja	paja
y	y
por	por
el	el
lateral	laterá
salía	salía
el	el
grano	grano
~.	~.
Y	Y
ya	ya
y	y
así	así
iba	iba
~.	~.
