estandar	dialectal	whisper
Ese	Ese	Es
es	es	un
un	un	producto
producto	producto	que
que	que	se
se	se	venden
venden	venden	en
en	en	las
~…	~…	farmacias,
[HS:E2	[HS:E2	o
		¿~			¿~	si
Se	Se	no
compra	compra	se
~?	~?	venden
		]			]	en
se	se	las
venden	venden	farmacias
en	en	que
las	las	también
farmacias	farmacias	se
~,	~,	ven,
o	o	lo
si	si	compran
no	no	ellos
se	se	a
venden	venden	particular
en	en	en
las	las	los
farmacias	farmacias	almacenes
~,	~,	que
que	que	tienen
también	también	ellos,
se	se	como
vende	vende	todos
~,	~,	los
lo	lo	días
compran	compran	las
ellos	ellos	necesitan
a	a	por
particulares	particulares	el
en	en	saldo
los	los	de
almacenes	almacenes	un
que	que	formaje
tienen	tienen	económico
ellos	ellos	y
de	de	comprar
~…	~…	en
como	como	las
todos	to	farmacias.
los	los	Y
días	días	cuando
la	la	ya
necesitan	necesitan	está
~,	~,	la
pues	pues	leche
les	les	cuajá
sale	sale	que
a	a	se
lo	lo	cuena
mejor	mejor	como
más	más	Natilias,
económico	económico	por
comprarlo	comprarlo	ejemplo,
en	en	entonces
la	la	tienen
farmacia	farmacia	unos
~.	~.	platos,
[HS:E1	[HS:E1	unas
		Sí			Sí	platas
~.	~.	redondupuayda
		]			]	metro,
Y	Y	que
cuando	cuando	son
ya	ya	asidencias,
está	está	lo
la	la	que
leche	leche	es
cuajada	cuajá	el
~,	~,	queso
que	que	de
se	se
pone	pone
como	como
natillas	natillas
~,	~,
por	por
ejemplo	ejemplo
~,	~,
entonces	entonces
tienen	tienen
unos	unos
~,	~,
unas	unas
pleitas	pleitas
redondo	redondo
para	para
ir	ir
a	a
metro	metro
~,	~,
que	que
son	son
así	así
de	de
anchas	anchas
~,	~,
lo	lo
que	que
es	es
el	el
queso	queso
de	de
ancho	ancho
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
		]			]
