estandar	dialectal	whisper
Para	Para	para
ponerlo	ponerlo	ponerlo
en	en	aquí,
los	los	para
pies	pies	esto
~.	~.	el
Para	Para	más
~|	~|	grande.
esto	esto	Los
~,	~,	pones
el	el	en
más	más	las
grande	grande	artenes
~,	~,	para
lo	lo	comer
pones	pones	las
en	en	familias
la	la	o
sartén	sartén	para
para	para	la
comer	comer	era
la	la	para
familia	familia	activar
o	o	el
para	para	sigo,
la	la	echar
era	era	el
~,	~,	sigo
para	para	ahí,
cribar	cribar	sino
el	el	el
trigo	trigo	más
~,	~,	grande,
echar	echar	este
el	el	de
trigo	trigo	ellos,
áhi	áhi	el
~,	~,	más
el	el	grande
más	más	o
grande	grande	que
~,	~,	tiene
eh	eh	esta.
~,	~,	Y
este	este	eso
es	es	pues,
pequeño	pequeño	una
~,	~,	cera
pero	pero	para
el	el	poner
más	más	la
grande	grande	habitación,
~.	~.	limpiarte,
Y	Y	bueno
eso	eso	limpiarte
~,	~,	los
pues	pues	pies
unas	unas	y
eran	eran	tiene
para	para	barro
~…	~…	o
al	al	algo.
entrar	entrar	Lo
a	a	que
la	la	pasa
habitación	habitación	es
~,	~,	que
limpiarte	limpiarte	ahí
~,	~,	está
bueno	bueno	lo
~,	~,	hice
limpiarte	limpiarte	y
los	los	no
pies	pies	lo
~,	~,	he
y	y	muscado.
si	si
tienes	tienes
barro	barro
o	o
algo	algo
~.	~.
Lo	Lo
que	que
pasa	pasa
es	es
que	que
ahí	ahí
está	está
~,	~,
lo	lo
hice	hice
y	y
no	no
~,	~,
no	no
lo	lo
hemos	hemos
usao	usao
~.	~.
Fíjate	Fíjate
~.	~.
