estandar	dialectal	whisper
|T20|	|T20|	Con
¿~	¿~	la
Y	Y	ambos,
la	la	si
caza	caza	usted
~?	~?	la
~,	~,	empieza
¿~	¿~	a
la	la	hacer
caza	caza	su
en	en	senzka
este	este	ésa.
sitio	sitio	Ademas
~?	~?	de
[OTRAS-EM]	[OTRAS-EM]	juvenivamente
¿~	¿~	se
Aquí	Aquí	hace
hay	hay	a
jabalís	jabalís	mi
 	 	trama.
 	 	Ha
 	 	encantado
 	 	lamar
 	 	la
 	 	splito,
 	 	geos
 	 	esas
 	 	de
 	 	discilquapers
 	 	abierras,
 	 	gumbapacator
 	 	giorno,
 	 	la
 	 	autour
 	 	de
 	 	mi
 	 	tr
 	 	Minute.
 	 	Es
 	 	un
 	 	t
 	 	boat,
 	 	con
 	 	la
 	 	bятельidad
 	 	para
 	 	sidel
 	 	virus
 	 	y
 	 	la
 	 	unir
 	 	bien.
