estandar	dialectal	whisper
Van	Van	van
niños	niños	niños
que	que	que
las	las	las
madres	madres	madres
van	van	van
a	a	a
trabajar	trabajar	trabajar,
~,	~,	pues
pues	pues	es
[R-Ind]	[R-Ind]	la
a	a	7
esa	esa	de
~|	~|	la
las	las	mañana
siete	siete	ya
de	de	van,
la	la	nos
mañana	mañana	tiene
ya	ya	que
van	van	preparar
~.	~.	el
[R-Inf]	[R-Inf]	desayuno,
Los	Los	nos
tiene	tiene	preparan
que	que	el
preparar	preparar	desayuno,
el	el	tiene
desayuno	desayuno	los
~,	~,	chicas
los	los	más,
prepara	prepara	pero
el	el	la
desayuno	desayuno	otra
~.	~.	chica
Los	Los	una
~|	~|	chica
tiene	tiene	viene
otr-	otr-	más
~,	~,	tarde,
tiene	tiene	que
dos	dos	vive
chicas	chicas	el
más	más	mústoles,
~,	~,	la
pero	pero	otra
la	la	vive
otra	otra	aquí,
chica	chica	pues
~,	~,	entre
una	una	el
chica	chica	arroz
viene	viene	tiene
más	más	que
tarde	tarde	dar
~,	~,	el
que	que	alimento,
vive	vive	no
en	en	sé
Móstoles	Móstoles	si
~,	~,	son
la	la	12
otra	otra	o
vive	vive	13
aquí	aquí	niños
~.	~.	que
Pues	Pues	los
entre	entre	tiene
las	las	que
dos	dos	dar
tienen	tienen	el
que	que	desayuno
dar	dar	todos
el	el	los
alimento	alimento
no	no
sé	sé
si	si
son	son
doce	doce
o	o
trece	trece
niños	niños
que	que
los	los
tiene	tiene
que	que
dar	dar
el	el
desayuno	desayuno
todos	todos
los	los
días	días
~.	~.
