estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	la
Y	Y	moquell,
la	la	con
mujer	mujer	la
o	o	recina
la	la	de
vecina	vecina	otra
otra	otra	quiba,
que	que	también
iba	iba	iba
~,	~,	a
también	también	denegro.
iba	iba	Lenegro
de	de	de
negro	negro	arriba
~,	~,	abajo,
de	de	pues
negro	negro	se
de	de	me
arriba	arriba	crea
abajo	abajo	grandes.
con	con	Y
esas	esas	lleva
mantillas	mantillas	un
grandes	grandes	testito
~,	~,	con
llevaba	llevaba	un...
un	un	Tapete,
cestito	cestito	un
con	con	trapo
un	un	de
tapete	tapete	puntillas
o	o	y
un	un	un
trapo	trapo	milagante,
de	de	lleva
puntillas	puntillas	ahí
así	así	un
muy	muy	pane.
elegante	elegante	Y
~,	~,	lleva
y	y	donde
llevaba	llevaba	el
ahí	ahí	cuna,
un	un	aquí
pan	pan	es
~,	~,	la
y	y	rebelencia
iba	iba	y
donde	donde	daba
el	el	la
cura	cura	vuelta.
~,	~,	Ritos,
hacía	hacía	deteníamos.
la	la	Y
reverencia	reverencia	si
y	y	era,
daba	daba	pues,
la	la	hombre
vuelta	vuelta	casado,
~.	~.	nos
Ritos	Ritos	llevaba
que	que	un
teníamos	teníamos	señor,
~.	~.	una
[R-Cmp]	[R-Cmp]	bandera
[HS:E1	[HS:E1	de
		Claro			Claro	queda
~.	~.	del
		]			]	sagrado
Y	Y	projuego.
si	si	Sí,
era	era	sí.
pues	pues	Se
hombre	hombre	era
casao	casao	chica
~,	~,	y
pues	pues	soltera
llevaba	llevaba	de
un	un	las
señor	señor	siglas
una	una	de
bandera	bandera	María.
que	que	Se
era	era	era
del	del	chico
Sagrado_Corazón	Sagrado_Corazón	y
~.	~.	soltera,
[HS:E1	[HS:E1	pues,
		Sí			Sí	de
~.	~.	los
		]			]	luces.
Si	Si	Se
era	era	llevaba.
chica	chica	Y
y	y	luego,
soltera	soltera	pues,
~,	~,	se
de	de	llevaba,
las	las	se
Hijas_de_María	Hijas_de_María	guardaba,
~;	~;	que
si	si	la
era	era	moquell
chico	chico	estaba,
y	y	la
soltero	soltero	iglesia
~,	~,	teníamos
pues	pues	una
[OTRAS-EM]	[OTRAS-EM]	chapita
los	los	en
Luises	Luises	cada
~…	~…	sepultura.
se	se	Y
llevaba	llevaba	guardábamos
~.	~.	cada
Y	Y	sepultura
~,	~,	en
luego	luego	cada
~,	~,	chapa.
pues	pues	Y
se	se	ahí
lleva-	lleva-	se
~,	~,	ponía
se	se	todos
guardaba	guardaba	los
~,	~,	domingos,
que	que	un
la	la	trapo
mujer	mujer	negro,
estaba	estaba	y
~…	~…	luego
en	en	otro
la	la	blanco,
iglesia	iglesia	con
teníamos	teníamos	puntillas
una	una	y
chapita	chapita	una
en	en	destita
cada	cada	con
sepultura	sepultura	velas
~.	~.	y
[HS:E1	[HS:E1	candelarros.
		Sí			Sí	Se
~.	~.	venía
		]			]	una,
Y	Y	dos,
guardábamos	guardábamos	otro,
~,	~,	cuatro
en	en	velas,
cada	cada	y
sepultura	sepultura	la
~,	~,	familia
cada	cada	sí
chapa	chapa	traía
~.	~.	a
Y	Y	la
ahí	ahí	cica
se	se	del
ponía	ponía	abro,
todos	tos	pues,
los	los	entendía,
domingos	domingos	seis
un	un	o
trapo	trapo	siete
negro	negro	velas.
~,	~,	Y
luego	luego	la
otro	otro	moquellita
blanco	blanco	de
con	con	la
puntilla	puntilla	casa,
y	y	la
una	una	madre,
cestita	cestita	la
con	con	bolo,
velas	velas	la
y	y	hermana,
candelabros	candelabros	la
~.	~.	que
Se	Se	la
encendía	encendía	cabeza
una	una	de
~,	~,	familia,
dos	dos	tenía
o	o	que
tres	tres	estar
~,	~,	todos
cuatro	cuatro	los
velas	velas	domingos
~.	~.	y
Toda	To	a
la	la	mis
familia	familia	seguidos.
~,	~,	Y
si	si	el
te	te	marido,
traía	traía	el
velas	velas	cabello
y	y	de
candelabros	candelabros	familia,
~,	~,	por
pues	pues	parte
se	se	de
encendían	encendían	los
seis	seis	hombres,
o	o	en
siete	siete	la
velas	velas	primera
~.	~.	fila
Y	Y	de
la	la	Ivánco,
mujer	mujer	todo
de	de	lo
la	la
casa	casa
~,	~,
la	la
madre	madre
o	o
la	la
abuela	abuela
o	o
la	la
hermana	hermana
~,	~,
lo	lo
que	que
~,	~,
la	la
que	que
~…	~…
~,	~,
la	la
cabeza	cabeza
de	de
familia	familia
tenía	tenía
que	que
estar	estar
todos	tos
los	los
domingos	domingos
en	en
misa	misa
allí	allí
~.	~.
Y	Y
el	el
marido	marido
~,	~,
el	el
cabeza	cabeza
de	de
familia	familia
por	por
parte	parte
de	de
los	los
hombres	hombres
~,	~,
en	en
la	la
primera	primera
fila	fila
del	del
banco	banco
to'l	to'l
año	año
~.	~.
