estandar	dialectal	whisper
~¡~	~¡~	No
Bah	Bah	tehor,
~!	~!	¿cómo
[A-Inn]	[A-Inn]	no
las	las	he
culebras	culebras	magicalado?
~.	~.	El
[EXCL]	[EXCL]	mundo
[A-Inn]	[A-Inn]	me
[HS:I2	[HS:I2	está
		[A-Inn]			[A-Inn]	valiendo
Ni	Ni	lo
como	como	que
una	una	no
culebra	culebra	incentives.
ni	ni	Y
con	con	sofนolia.
un	un	Haz
bicho	bicho	tällasas?
ni	ni	Se
nada	nada	venden
~.	~.	no,
		]			]	es
[A-Inn]	[A-Inn]	el
a	a	otro
él	él	baje,ARON
lo	lo	no
único	único	se
que	que	van
le	le	a
toca-	toca-	hablar.
~,	~,	Ese
le	le	otro
~,	~,	mundo
le	le	está
temía	temía	sem�e.
era	era	Voy
la	la	a
víbora	víbora	ver
 	 	la
 	 	protesta.
 	 	El
 	 	mundo
 	 	le
 	 	vaya
 	 	de
 	 	un
 	 	pendiente
 	 	nuevo,
 	 	o
 	 	no
 	 	la
 	 	fría
 	 	y
 	 	te
 	 	va.
 	 	Dejá
 	 	que.
 	 	Va
 	 	a
 	 	matar
 	 	a
 	 	וeso.
 	 	Voy
 	 	a
 	 	rougear.
 	 	¿A
 	 	cómo
 	 	le
 	 	he
 	 	vivido?
 	 	Voy
 	 	nos
 	 	va
 	 	a
 	 	seguir
 	 	oreoni.
 	 	Pues
 	 	viene,
 	 	bien.
 	 	Me
 	 	이것도
 	 	tuyo.
 	 	Empe
 	 	す
 	 	ofrid
 	 	Si
 	 	es
 	 	bueno,
 	 	bien
 	 	agregado.
 	 	Voice
 	 	никamente.
