estandar	dialectal	whisper
Na	Na	No,
~,	~,	no,
yo	yo	no.
cojo	cojo	A
el	el	ver
pollo	pollo	cuéntenas.
~.	~.	Nada,
A	A	lo
vé	vé	cobo
qué	qué	el
te	te	pollo.
cojo	cojo	A
pa	pa	ver
hacerte	hacerte	que
la	la	te
demostración	demostración	cojo
~.	~.	pa'
[HS:E1	[HS:E1	de
		[RISAS]			[RISAS]	escala
		]			]	de
Se	Se	mis
~…	~…	cofé.
~,	~,	No
¿~	¿~	os
no	no	me
se	se	quitará.
me	me	Mira,
quitará	quitará	por
eso	eso	ejemplo,
~?	~?	el
[HS:E1	[HS:E1	pollo.
		No			No	Ponía
~.	~.	un
		]			]	pie
Mira	Mira	aquí
~,	~,	el
por	por	fina
ejemplo	ejemplo	de
~,	~,	la
el	el	costa.
pollo	pollo	Si
~,	~,	traía
¿~	¿~	un
no	no	conbe
~?	~?	bien,
Ponía	Ponía	que
un	un	no
pie	pie	yo
aquí	aquí	no
encima	encima	más
de	de	que
las	las	tratar
dos	dos	de
patas	patas	ver.
~.	~.	Y
Si	Si	ahora
trae	trae	cuéjate,
un	un	aguantaba
cordel	cordé	el
bien	bien	pollo,
~,	~,	el
si	si	robo
no	no	de
~,	~,	bía
yo	yo	para
no	no	atrás,
m'hace	m'hace	se
falta	falta	quita
cordel	cordé	un
~,	~,	poco
al	al	de
revés	revés	plumage
~,	~,	y
el	el	le
pie	pie	limpiaba
aquí	aquí	con
~.	~.	nada,
Y	Y	por
ahora	ahora	lo
cogía	cogía	mismo
~,	~,	me
aguantaba	aguantaba	gusta
el	el	la
cuello	cuello	ni'n
~,	~,	pi'azo.
se	se	Y
lo	lo	le
volvía	volvía	grababa
pa	pa	corte.
atrás	atrás	El
~,	~,	primer
le	le	corte
quitaba	quitaba	iré
un	un	a
poco	poco	seguir
de	de	a
plumaje	plumaje	la
y	y	fangrela.
le	le	Porque
limpiaba	limpiaba	nadie
con	con	se
una	una	la
~…	~…	come,
~,	~,	no?
porque	porque	Tuve
a	a	que
mí	mí	ser.
me	me	Hay
gusta	gusta	quien
limpiarselo	limpiáselo	le
~,	~,	guste
[HS:E1	[HS:E1	en
		[RISAS]			[RISAS]	esta
		]			]	vecina
y	y	que
le	le	lo
daba	daba	duro
el	el	los
corte	corte	días
~,	~,	a
el	el	ustedes.
primer	primé	Yo
corte	corte	le
~,	~,	iba
y	y	a
de	de	matar.
seguida	seguida	Bien,
la	la	le
sangre	sangre	maté
la	la	a
~…	~…	ese
[OTRAS-EM]	[OTRAS-EM]	espolio.
~,	~,	Pero
[HS:E3	[HS:E3	unos
		~¡~			~¡~	pollo
Oh	Oh	de
~!	~!	esa
		]			]	era,
porque	porque	empezaron
nadie	nadie	a
se	se	abierchirlo
la	la	cada.
come	come	Me
~,	~,	lleve
¿~	¿~	torbía,
no	no	reglando
~?	~?	pollo.
Yo	Yo	Digo,
qué	qué	me
sé	sé	tiene
~,	~,	que
hay	hay	cargar
quien	quien	mi
le	le	poquesto.
guste	guste	Esto
mucha	mucha	no
~…	~…	da
Esta	Esta	feliz
vecina	vecina	matar,
~,	~,	¿sabó?
que	que	Y
yo	yo	entonces
lo	lo	la
os	vos	fangrela
dije	dije	ya
a	a	no
ustedes	ustedes	la
~,	~,	quería.
yo	yo	Digo,
le	le	pero
iba	iba	tampoco
a	a	me
matá	matá	gusta
~.	~.	charlar
Un	Un	en
día	día	el
le	le	fuego,
maté	maté	porque
seis	seis	tú
pollos	pollos	sabes
~,	~,	que
pero	pero	es
unos	unos	muy
pollos	pollos	feo,
exagerao	dexagerao	¿no?
~,	~,	Debe
pesaban	pesaban	que
a	a	o
diez	diez	si
kilo	kilo	no
cada	cada	la
uno	uno	quiere
~;	~;	por
me	me	la
llevé	llevé	tira
to'l	to'l	en
día	día	el
arreglando	arreglando	cubo
pollos	pollos	de
