estandar	dialectal	whisper
~¡~	~¡~	Después
Ah	Ah	de
~!	~!	yo,
De	De	dos
qué	qué	mes.
hablábamos	hablábamos	Después
~.	~.	de
Pues	Pues	yo,
de	de	tres
cuándo	cuándo	mes.
nos	nos	Yo
hartaríamos	hartaríamos	era
de	de	caciacinco,
comer	comer	era
~,	~,	mucho.
cuándo	cuándo	Yo
nos	nos	era
íbamos	íbamos	caciacinco.
a	a	No
comer	comé	hemos
un	un	que
huevo	huevo	uno
frito	frito	sabía
uno	uno	muerto.
solo	solo	Una
~.	~.	había
 	 	muerto.
 	 	Uno,
 	 	antes
 	 	que
 	 	yo,
 	 	había
 	 	muerto.
 	 	Era
 	 	murciete.
 	 	Y
 	 	mi
 	 	padre,
 	 	mi
 	 	madre,
 	 	no
 	 	me
 	 	ven.
 	 	Y
 	 	mi
 	 	casa
 	 	no
 	 	había.
 	 	Tú
 	 	ya
 	 	se
 	 	fue
 	 	sabilando
 	 	la
 	 	cosa,
 	 	la
 	 	proguerra
 	 	se
 	 	fue
 	 	pasando.
 	 	Y
 	 	ya,
 	 	pues,
 	 	yo
 	 	pese
 	 	a
 	 	trabajar
 	 	con
 	 	la
 	 	tenía
 	 	de
 	 	año.
 	 	Aquí
 	 	en
 	 	una
 	 	fábrica,
 	 	la
 	 	fábrica,
 	 	la
 	 	única
 	 	que
 	 	había
 	 	visto.
 	 	Y
 	 	ahí,
 	 	pues,
 	 	tú
 	 	me
 	 	trabajando.
 	 	Luego,
 	 	ya,
 	 	mi
 	 	madre,
 	 	mi
 	 	madre,
 	 	la
 	 	chenobia,
 	 	la
 	 	casé.
 	 	Tuve
 	 	hijos,
 	 	propere
 	 	algo.
 	 	Y
 	 	así.
 	 	¿Y
 	 	qué
 	 	machete?
 	 	Con
 	 	sus
 	 	hermanos
 	 	pequeños,
 	 	que
 	 	de
 	 	qué
 	 	hablaban.
 	 	¿Cómo
 	 	pasaban
 	 	los
 	 	días?
 	 	Ah,
 	 	de
 	 	qué
 	 	hablábamos.
 	 	Pero
 	 	de
 	 	cuando
 	 	lo
 	 	arturíamos
 	 	de
 	 	comer,
 	 	cuando
 	 	lo
 	 	íbamos
 	 	a
 	 	comer
 	 	un
 	 	huevo
 	 	frito,
 	 	un
 	 	rosolo.
 	 	¡Exacto,
 	 	mi
 	 	madre!
