estandar	dialectal	whisper
Pero	Pero	pero
ahora	ahora	ahora
no	no	no
~,	~,	ahora
ahora	ahora	después
después	después	ya
ya	ya	no
no	no	se
se	se	puede
puede	puede	hacer
hacer	hacer	eso,
eso	eso	hablo
~,	~,	aquí
había	había	llevado
que	que	a
llevarlo	llevalo	la
a	a	ola
la	la	que
quese-	quese-	se
~,	~,	rí,
a	a	y
~,	~,	ya
[HS:E1	[HS:E1	se
		A			A	en
la	la	el
~…	~…	queso,
		]			]	lo
a	a	te
la	la	lo
queserí-	queserí-	hacían
y	y	en
hacían	hacían	tu
el	el	casa
queso	queso	y
~,	~,	venía
entonces	entonces	uno
lo	lo	recogiendo
hacías	hacías	el
en	en	queso,
tu	tu	toda
casa	casa	semana
y	y	una
venía	venía	beudo,
uno	uno	lo
recogiendo	recogiendo	echaban
el	el	en
queso	queso	aguasar
~,	~,	el
toda	to
la	la
semana	semana
una	una
vez	vez
o	o
dos	dos
~,	~,
lo	lo
echaban	echaban
en	en
agua	agua
sal	sal
el	el
queso	queso
~.	~.
