estandar	dialectal	whisper
Pos	Pos	Vamos
aquella	aquella	a
vida	vida	huir,
~,	~,	pues
pos	pos	alla
aquella	aquella	vez
vida	vida	era
era	era	que
que	que	haréamos
teníamos	teníamos	8
ocho	ocho	años
años	años	y
y	y	ya
ya	ya	estázpa
estábamos	estábamos	LiquidL
trabajando	trabajando	geflo
la	la	a
tierra	tierra	trabajar
~.	~.	de
[HS:E1	[HS:E1	la
		~¡~			~¡~	tpresa.
Claro	Claro	Claro.
~!	~!	Vale,
Pues	Pues	pueshhh,
~…	~…	la
		]			]	mesma
Yo	Yo	toxico
~,	~,	de
la	la	la
[A-PIn:	[A-PIn:	vez
		miaja			mieja	tenemos
		]			]	que
escuela	escuela	stored
que	que	щ
tengo	tengo	depuis
~,	~,	siguiente,
vamos	amos	Se
~,	~,	les
que	que	parece
~,	~,	que
que	que	es
estudiaba	estudiaba	un
yo	yo	videotas
de	de	eufeño
noche	noche	más
~,	~,	contra
después	después	mi
de	de	rollers
venir	vení	más
de	de
trabajar	trabajar
~.	~.
