estandar	dialectal	whisper
que	que	Por
pedir	pedir	ejemplo,
que	que	ahora
me	me	ya
case	case	que
con	con	vienen
él	él	los
~.	~.	santos,
 	 	por
 	 	ejemplo
 	 	no
 	 	hay
 	 	una
 	 	cosa.
 	 	Muchos
 	 	hacen
 	 	cocos
 	 	rápos
 	 	que
 	 	dicen
 	 	en
 	 	casa,
 	 	casa
 	 	robada.
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Bueno,
 	 	solamente
 	 	te
 	 	pido
 	 	una
 	 	cosa.
 	 	Y
 	 	cuando
 	 	te
 	 	casas,
 	 	querías
 	 	que
 	 	sí.
 	 	Revedo
 	 	que
 	 	tendrá
 	 	que
 	 	ver
 	 	que
 	 	me
 	 	casé
 	 	con
 	 	él.
