estandar	dialectal	whisper
Hombre	Hombre	Sí,
~,	~,	la
sí	sí	historia
~.	~.	de
De	De	España
historia	historia	y
de	de	las
España	España	provincias
y	y	que
las	las	casi
provincias	provincias	nos
~,	~,	aprendí
que	que	a
~,	~,	ser
eh	eh	así,
~…	~…	porque
casi	casi	hace
las	las	un
aprendías	aprendías	otro,
así	así	se
~,	~,	tu
porque	porque	estudiaras
sonaban	sonaban	y
~|	~|	suber
como	como	callado,
si	si	pero
tú	tú	Jalicia
estudiaras	estudiaras	tiene
~,	~,	cuatro
estuvieras	estuvieras	provincias
callada	callada	por
~.	~.	un
Pero	Pero	y
~,	~,	a
Galicia	Galicia	alguna
tiene	tiene	groove
cuatro	cuatro
provincias	provincias
~,	~,
Coruña	Coruña
~,	~,
Lugo	Lugo
~,	~,
Orense	Orense
y	y
Pontevedra	Pontevedra
~.	~.
[RISAS]	[RISAS]
