estandar	dialectal	whisper
Yo	Yo	Yo
nací	nací	nací
en	en	después,
el	el	yo
39	39	nací
~,	~,	no
yo	yo	es
no	no	39,
estaba	estaba	yo
~.	~.	no
[HS:E2	[HS:E2	estaba
		[Asent]			[Asent]	la
~.	~.	segunda
		]			]	guerra
[R-Vhc]	[R-Vhc]	mundial,
La	La	según
Segunda_Guerra_Mundial	Segunda_Guerra_Mundial	dicen
~,	~,	que
según	según	Hitler
dicen	dicen	es
que	que	el
~,	~,	epidemió
Hitler	Hitler	a
ese	ese	Franco
le	le	gente,
pidió	pidió	según
a	a	dice,
Franco	Franco	yo
gente	gente	no,
~,	~,	y
según	según	Franco
dicen	dicen	lo
~,	~,	creo
yo	yo	que
no	no	le
~…	~…	dijo
Y	Y	que
Franco	Franco	no
creo	creo	podía
que	que	mandar
le	le	a
dijo	dijo	gente
que	que	porque
no	no	había
podía	podía	salido
mandar	mandar	de
a	a	una
gente	gente	guerra
porque	porque	y
había	había	no
salido	salío	había
de	de	gente,
una	una	si
guerra	guerra	aún
~,	~,	se
y	y	que
no	no	haya
había	había	involuntario
gente	gente	que
~.	~.	se
Si	Si	fuera,
alguno	alguno	y
se	se	aún
[A-PIn:	[A-PIn:	así
		quería			quería	creo
ir	ir	que
		]			]	se
voluntario	voluntario	acuerdan
~,	~,	algunos,
que	que	aún
se	se	así
fuera	fuera	creo
~.	~.	que
Y	Y	se
aun	aun	acuerdan
así	así	algunos,
~,	~,	pero
creo	creo	no
que	que	obligó
se	se	Franco
fueron	fueron	tampoco
algunos	algunos	a
~,	~,	la
eh	eh	gente,
~,	~,	yo
aun	aun	sí,
así	así	le
~,	~,	digo
creo	creo	que
que	que	con
se	se	ni
fueron	fueron	da
algunos	algunos	eso
~,	~,	que
pero	pero	sí
no	no	que
obligó	obligó	mandaría,
Franco	Franco	para
tampoco	tampoco	ellos,
a	a	por
~,	~,
a	a
llevar	llevar
gente	gente
~.	~.
Eso	Eso
sí	sí
~,	~,
le	le
dijo	dijo
que	que
comida	comida
y	y
eso	eso
que	que
sí	sí
que	que
mandaría	mandaría
~,	~,
pa	pa
ellos	ellos
~.	~.
Pos	Pos
mandaría	mandaría
~.	~.
