estandar	dialectal	whisper
¿~	¿~	y
Qué	Qué	se
se	se	hacía
hacía	hacía	entonces,
entonces	entonces	si
~?	~?	tú
Si	Si	me
tú	tú	habías
hubieras	hubieras	visto
visto	visto	esta
esta	esta	plaza
plaza	plaza	de
de	de	Kirchnerdiba,
aquí	aquí	no
arriba	riba	me
~,	~,	lo
por	por	llamé
lo	lo	a
menos	menos	lo
había	había	primer
~,	~,	año
el	el	que
primer	primer	se
año	año	han
que	que	agudido
se	se	esta
inauguró	inauguró	plaza,
esta	esta	no
plaza	plaza	me
~,	~,	lo
lo	lo	llamé
menos	menos	a
había	había	los
tres_mil	tres_mil	mil
personas	personas	personas.
~…	~…	Así
Así	Así	es,
~,	~,	así.
¿~	¿~	Confío
eh	eh	un
~?	~?	exito,
~,	~,	usted
así	así	fue
~.	~.	a
Cogió	Cogió	tu
un	un	después,
éxito	éxito	y
este	este	todo
pueblo	pueblo	eso
después	después	metalíaquia,
~,	~,
que	que
todavía	atodavía
no	no
ha	ha
llegado	llegado
~,	~,
no	no
~,	~,
no	no
tiene	tiene
[A-PIn:	[A-PIn:
		agua			agua
		]			]
~,	~,
¿~	¿~
eh	eh
~?	~?
