estandar	dialectal	whisper
Pues	Pues	Pues
canela	canela	canela,
~,	~,	anís,
anís	anís	esto
~,	~,	es
un	un	un
~…	~…	putito,
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	podemos
estos	estos	agregar.
potitos	potitos	Para
~.	~.	que
[R-Cas]	[R-Cas]	haciéndonos
Pero	Pero	lo
~,	~,	te
bueno	bueno	hagamos
~,	~,	esto.
para	para	No,
cada	cada	no.
kilo	kilo	Bien.
de	de	Esto
arroz	arroz	lleno
~,	~,	de
le	le	canela
echábamos	echábamos	molida.
esto	esto	Y
~.	~.	de
A	A	canela
ver	ver	estoy
~,	~,	de
mira	mira	alís
~.	~.	molido.
Esto	Esto	Y
~,	~,	a
lleno	lleno	veces
de	de	no
canela	canela	me
molida	molida	hagamos
~,	~,	lo
y	y	mismo,
de	de	y
canela	canela	no
~…	~…	molíamos
~,	~,	en
y	y	trata.
esto	esto	Con
de	de	esa
anís	anís	es
molido	molido	molimilio
~.	~.	de
Y	Y
a	a
veces	veces
no	no
encontrábamos	encontrábamos
anís	anís
molido	molido
y	y
lo	lo
molíamos	molíamos
en	en
casa	casa
~…	~…
con	con
ese	ese
~,	~,
el	el
molinillo	molinillo
ese	ese
~.	~.
