estandar	dialectal	whisper
Pues	Pues	En
~…	~…	el
recuerdo	recuerdo	recuerdo
que	que	que
tengo	tengo	tengo
allí	allí	ahí,
~,	~,	pero
allí	allí	allí
me	me	me
fue	fue	fue
más	más	más
o	o	o
menos	menos	menos
bien	bien	bien,
porque	porque	porque
entré	entré	entre
de	de	el
asistente	asistente	asistente,
con	con	con
un	un	un
teniente	teniente	teniente,
y	y	y
~,	~,	entonces
entonces	entonces	lo
~,	~,	primera
los	los	semana
primeras	primeras	al
semanas	semanas	tal
o	o	no
tal	tal	es
iba	diba	de
a	a	ir
dormir	dormí	a
al	al	dormir
cuartel	cuartel	al
y	y	cuartel
pa	pa	y
~,	~,	todo
y	y	el
to'l	to'l	día
día	día	en
en	en	la
la	la	casa,
casa	casa	o
~,	~,	en
o	o	la
en	en	casa
la	la	o
casa	casa	parciendo
o	o	las
paseando	paseando	chicas
las	las	por
chicas	chicas	aquella
por	por	calle
aquellas	aquellas	y
calles	calles	para
~,	~,	que
y	y	hay
pa	pa	tallar
acá	acá	con
y	y	un
pa	pa	niño.
allá	allá	Y
~,	~,	luego
con	con	ya
los	los	luego
niños	niños	después
~.	~.	ya
Y	Y	me
luego	luego	he
ya	ya	puso
~,	~,	a
luego	luego	dormir
después	después	en
ya	ya	la
me	me	casa
puso	puso	también,
a	a	entonces
dormir	dormir	me
en	en	quedaban
la	la	su
casa	casa	casa
también	también	en
~.	~.	un
Entonces	Entoes	cuarto
~,	~,	allí
me	me	y
quedaba	quedaba	como
en	en	si
su	su	fuera
casa	casa	un
~.	~.	hijo
Un	Un	de
cuarto	cuarto	ello,
allí	allí	estaba
y	y	yo
como	como	a
si	si	dirme,
fuera	fuera	hasta
un	un	que
hijo	hijo	salí
de	de	para
ellos	ellos	aquí,
estaba	estaba	le
yo	yo	hice
allí	allí	en
luego	luego	siquiera.
~.	~.	Y
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	chicos
~.	~.	me
		]			]	quería
Hasta	Hasta	más
que	que	a
salí	salí	mi
pa	pa	que
aquí	aquí	era
~,	~,	el
licenciado	licenciao	padre
~.	~.	y
Y	Y	la
los	los	madre.
chicos	chicos	Así?
me	me	Bueno.
querían	querían	El
más	más	salía
a	a	con
mí	mí	el
que	que	día
~,	~,	de
que	que	passego,
al	al	yo
padre	padre	iba
y	y	para
la	la	el
madre	madre	que
~.	~.	os
[HS:E1	[HS:E1	coco
		¿~			¿~	como
Ah	Ah	decían
~,	~,	allí,
sí	sí	que
~?	~?	llamó
[RISA]	[RISA]	la
		]			]	recoga.
Buah	Buah	Y
~.	~.	lo
[HS:E1	[HS:E1	he
		¿~			¿~	hecho
Por	Por	que
qué	qué	pasé
~?	~?	a
		]			]	recominar
Yo	Yo	porque
salía	salía	el
con	con	de
ellos	ellos	calle
de	de	y
paseo	paseo	lugar,
~,	~,	un
yo	yo	poquito
iba	iba	allí,
p'al	p'al	y
quiosco	quiosco	la
~,	~,	compraba
como	como	una
decían	decían	peseta
allí	allí	de
~,	~,	pasas
que	que	o
es	es	pasas
la	la	más
recova	recova	bien
~.	~.	el
Y	Y	que
~…	~…	les
[A-Inn]	[A-Inn]	gustaba.
pasear	pasear	Le
[A-Inn]	[A-Inn]	daba
por	por	de
aquellas	aquellas	bueno,
calles	calles	va
y	y	ahí
jugar	jugare	para
pa	pa	aquí
aquí	aquí	para
y	y	allí
pa	pa	y
allí	allí	se
y	y	casó
~…	~…	a
~,	~,	un
bueh	bueh	morillo
~.	~.	y
Les	Les	lo
compraba	compraba	va
una	una	a
peseta	peseta	hacer.
de	de	Algunas
~,	~,	me
de	de	avisan,
~,	~,	yo
de	de	me
pasas	pasas	sentaba
o	o	lleno
~…	~…	y
~,	~,	que
pasas	pasas	yo
más	más	no
bien	bien	echaba
era	era	café,
lo	lo	luego
que	que	fuera
le	le	allí
gustaba	gustaba	y
~,	~,	ya
le	le	estaba
daba	daba	un
y	y	vaca.
digo	digo	Y
~:	~:	luego
«~	«~	después
Bueno	Bueno	eso
~,	~,	lo
vayan	vayan	estaba
pa	pa	y
aquí	aquí	quedaba
y	y	bien,
pa	pa	me
allí	allí	quedé
y	y	bien
si	si	más
acaso	acaso	que
algún	algún	a
morillo	morillo	padre
les	les	y
va	va	la
a	a	madre.
hacer	hacer	Cualquier
algo	algo	cosa
me	me	que
avisan	avisan	tuviera
~,	~,	que
¿~	¿~	hacer
eh	eh	mandar
~?	~?	a
~»	~»	muchacha
~.	~.	por
Yo	Yo	la
me	me	mafía,
sentaba	sentaba	la
allí	allí	mafía
en	en	tenía
el	el	ocho
quiosco	quiosco	años
~,	~,	y
echaba	echaba	la
café	café	segunda
o	o	sello
lo	lo	y
que	que	el
fuera	fuera	macho,
allí	allí	cuatro,
y	y	luego
ya	ya	tenía
está	está	otro
~.	~.	chiquito
Buah	Buah	cuando
~.	~.	hací
Y	Y	esta
luego	luego	la
después	después	casa.
esos	esos	Y
estaban	estaban	los
que	que	padres
a	a	para
mí	mí	mandar
me	me	la
querían	querían	casa
más	más	yo
que	que	truteniente
al	al	o
padre	padre	algún
y	y	recado,
la	la	cuando
madre	madre	yo
~.	~.	de
Cualquier	Cualquier	10
cosa	cosa	horas
que	que	voy
tuviera	tuviera	a
que	que	dar
hacer	hacer	día
~,	~,	que
mandar	mandar	la
a	a	casa,
la	la	tal
muchacha	muchacha	cosa,
~,	~,	¿cuál
porque	porque	no
la	la	hay
más	más	un
vieja	vieja	hola
~,	~,	de
la	la	mandabu
más	más	no
vieja	vieja	le
tenía	tenía	iba?
ocho	ocho	Y
años	años	me
y	y	decía
la	la	a
segunda	segunda	mí,
seis	seis	la
y	y	señora
el	el	me
macho	macho	decía,
cuatro	cuatro	mandé
~.	~.	a
Luego	Luego	Fulana
tenían	tenían	a
otro	otro	tal
chiquitito	chiquitito	sitio,
que	que	a
nació	nació	que
estando	estando	le
yo	yo	diga
allí	allí	esto,
~.	~.	le
Y	Y	diga
~,	~,	lo
y	y	otro,
los	los	va
padres	padres	a
pa	pa	llevar
mandarla	mandala	un
a	a	papel
casa	ca	con
de	de	algún
otro	otro	recado,
teniente	teniente	¿vale?
o	o	Y
algún	algún	si
recado	recao	yo
~,	~,	la
como	como	mandaba
mandé	mandé	ahí,
yo	yo	la
~,	~,	madre,
decían	decían	la
~:	~:	mandaba
«~	«~	ahí
Vete	Vete	y
allí	allí	para
a	a	aquí.
aquella	aquella	Me
casa	casa	quería
~»	~»	mandarme
~,	~,	y
a	a
tal	tal
cosa	cosa
o	o
cual	cual
~.	~.
No	No
~,	~,
ellos	ellos
no	no
lo	lo
podían	podían
mandar	mandar
porque	porque
no	no
le	le
iba	iba
~.	~.
Y	Y
me	me
decía	decía
a	a
mí	mí
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
La	La
señora	señora
me	me
decía	decía
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
mande	mande
a	a
fulana	fulana
a	a
tal	tal
sitio	sitio
~»	~»
~.	~.
A	A
que	que
le	le
diga	diga
esto	esto
~,	~,
le	le
diga	diga
lo	lo
otro	otro
o	o
a	a
llevarle	llevale
un	un
papel	papel
con	con
algún	algún
recao	recao
o	o
algo	algo
~.	~.
Y	Y
~,	~,
si	si
yo	yo
las	las
mandaba	mandaba
~,	~,
iba	iba
~,	~,
pero	pero
las	las
madres	madres
las	las
mandaba	mandaba
y	y
no	no
iba	iba
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
[RISA]	[RISA]
Bueno	Bueno
~.	~.
Me	Me
querían	querían
más	más
a	a
mí	mí
que	que
~…	~…
