estandar	dialectal	whisper
Porque	Porque	porque
es	es	a
que	que	que
me	me	me
dieron	dieron	dieron
calenturas	calenturas	calenturas,
~,	~,	fíjate,
fíjate	fíjate	me
~,	~,	dieron
me	me	de
dieron	dieron	esas
de	de	mantas,
esas	esas	bueno
maltas	maltas	me
[HS:E1	[HS:E1	quedé
		Sí			Sí	así,
~.	~.	se
		]			]	me
bueno	bueno	cayó
~,	~,	todo
me	me	el
quedé	quedé	pelo
así	así	y
~,	~,	todo,
se	se	malísimo.
me	me	Y
cayó	cayó	mi
to'l	to'l	madre
pelo	pelo	no
y	y	quería
todo	todo	ni
~,	~,	mal
malísima	malísima	ni
~.	~.	bien,
Y	Y	porque
mi	mi	me
madre	madre	tuve
no	no	que
quería	quería	venir
ni	ni	aquí
mal	mal	al
ni	ni	por
bien	bien	unos
porque	porque	días,
me	me	no
tuve	tuve	quería
que	que	que
venir	venir	me
aquí	aquí	viniera,
~,	~,	pero
al	al	yo
pueblo	pueblo	ya
unos	unos	pues
días	días	me
~,	~,	fui
no	no	bueno,
quería	quería	pero
que	que	ya
me	me	me
viniera	viniera	estaba
~,	~,	gusto,
pero	pero	Plat.
yo	yo	Y
ya	ya	dices
~,	~,	esta
pos	pos
me	me
fui	fui
bueno	bueno
~,	~,
pero	pero
yo	yo
ya	ya
no	no
estaba	estaba
a	a
gusto	gusto
~,	~,
claro	claro
~.	~.
