estandar	dialectal	whisper
¿~	¿~	Es
Qué	Qué	un
~?	~?	intermídio
[HS:E1	[HS:E1	que
		Sí			Sí	hacía
~.	~.	entre
		]			]	película
Es	Es	y
un	un	película
intermedio	intermedio	que
que	que	estaban
hacían	hacían	obrigados
entre	entre	por
película	película	el
y	y	estado
película	película	a
que	que	comentar
estaban	estaban	todas
obligados	obligados	las
por	por	noticias
el	el	que
Estado	Estado	pasaban
a	a	con
comentar	comentar	una
[R-Vnt]	[R-Vnt]	aviantele.
todas	todas	Todos
~…	~…	los
las	las	discranco
noticias	noticias	hay
que	que	inaugurado
pasaban	pasaban	tanto
~;	~;	a
como	como	Pantano.
no	no	O
había	había	franco
tele	tele	se
~…	~…	ha
Todas	Todas	desplazado
las	las	o
notic-	notic-	a
~.	~.	Sirvilla.
«~	«~	Sí,
Franco	Franco	un
ha	ha	nuevo,
inaugurado	inaugurado	noticias.
tal	tal	¿Qué
pantano	pantano	es?
~»	~»	¿Qué
~.	~.	es?
«~	«~	¿No
Franco	Franco	podían
se	se	hacer
ha	ha	cine
desplazado	desplazado	sin
a	a	hacer
Sevilla	Sevilla	esto?
~»	~»	Cumirtistas
~.	~.	invalidaban,时,節
[HS:I1	[HS:I1	de
		El			El	horas,
NO-DO	NO-DO	para
decían	decían	Israel,
~,	~,	hace
el	el	una
NO-DO	NO-DO	unir
~.	~.	позal.
		]			]	Y
Sí	Sí	se
~,	~,	han
el	el	hecho
NO-DO	NO-DO	contigo
~,	~,	mildmente
noticias	noticias	con
~.	~.	el
[R-Vnt]	[R-Vnt]	ataque
[HS:I1	[HS:I1	paños
		Eran			Eran	del
las	las	control
noticias	noticias
que	que
~…	~…
		]			]
[R-Vnt]	[R-Vnt]
Sí	Sí
~,	~,
y	y
eso	eso
que	que
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
		]			]
no	no
podían	podían
hacer	hacer
cine	cine
sin	sin
hacer	hacer
esto	esto
~.	~.
Y	Y
lo	lo
hacían	hacían
a	a
~…	~…
~,	~,
a	a
la	la
media	media
~,	~,
a	a
las	las
dos	dos
pel-	pel-
~,	~,
en	en
medio	medio
de	de
las	las
dos	dos
películas	películas
~.	~.
