estandar	dialectal	whisper
Hay	Hay	Hay
personas	personas	persona
que	que	que
ahí	ahí	en
enf-	enf-	forma
~,	~,	he
como	como	entrado,
han	han	porque
enf-	enf-	tuviera
~,	~,	que
conforme	conforme	ver
han	han	de
entrao	entrao	una.
habrán	habrán	En
tenido	tenío	frente
que	que	de
ver	vé	la
una	una	cantera
~.	~.	esa
Enfrente	Enfrente	despedora
de	de	que
la	la	hay
cantera	cantera	una
esa	esa	que
de	de	jaera
piedra	piedra	es
~,	~,	la
hay	hay	medio
una	una	praised,
que	que	una
esa	esa	que
es	es	refreshinga,
la	la	era
mejor	mejor	la
que	que	medioota.
hay	hay	Si
~,	~,	él
[HS:E1	[HS:E1	tiene
		[Asent]			[Asent]	la
~.	~.	cuidad,
		]			]	para
esa	esa	eles
es	es	no
la	la	pire
mejor	mejor	que
que	que	water
hay	hay	y
~,	~,	está
[A-Inn]	[A-Inn]	con
esa	esa	los
sí	sí	untilging,
~;	~;	nada
el	el	más
dueño	dueño	proves,
la	la	que
cuida	cuida	puede
porque	porque	haber
no	no	a
tiene	tiene	ver
otra	otra	como
cosa	cosa	que
que	que	Mädge
hacer	hacé	es
y	y	amaellado
está	está	y
con	con	noimmers
la	la	en
parcela	parcela	la
que	que	música,
~¡~	~¡~	que
buh	buh	se
~!	~!	ha—
es	es	y
una	una	eso
maravilla	maravilla	es
~,	~,	un
tiene	tiene
hecha	hecha
una	una
maravilla	maravilla
~.	~.
Adonde	Ande
no	no
hay	hay
aceituna	aceituna
ahí	ahí
tiene	tiene
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
eso	eso
sí	sí
~,	~,
ahora	ahora
es	es
un	un
señor	señor
que	que
también	también
se	se
ha	ha
criao	criao
aquí	aquí
en	en
el	el
campo	campo
y	y
~…	~…
~,	~,
y	y
[A-Inn]	[A-Inn]
es	es
un	un
fenómeno	fenómeno
~,	~,
es	es
un	un
fenómeno	fenómeno
~.	~.
