estandar	dialectal	whisper
Jamones	Jamones	Jamones
~,	~,	aquí
se	se	a
hacía	hacía	poco,
poco	poco	porque
~,	~,	más
porque	porque	bien,
más	más	como
bien	bien	el
~…	~…	chuvantes,
como	como	era...
he	he	Satsuchón.
dicho	dicho	Algunos
antes	antes	satsuyahamos,
~,	~,	pero
eran	eran	yo
~…	~…	creo
salchichón	salchichón	que
~.	~.	eso
[HS:E1	[HS:E1	ya
		¿~			¿~	ha
Salchichón	Salchichón	sido
~?	~?	un
		]			]	poco
Algunos	Algunos	más
hacían	hacían	acá.
jamones	jamones	Satsuchón...
~,	~,	Sí,
pero	pero	algún
yo	yo	otro,
creo	creo	tampoco
que	que	mucho,
eso	eso	¿vale?
ya	ya	No,
ha	ha	porque
sido	sido	te
un	un	va
poco	poco	a
más	más	decir
acá	acá	que
~,	~,	la
eh	eh	rego
~.	~.	de
Salchichón	Salchichón	Matanta
~…	~…	pues
sí	sí	era
~,	~,	muy
alguno	alguno	cotidiano,
que	que	porque
otro	otro	si
~,	~,	todo
tampoco	tampoco	lo
mucho	mucho	que
~.	~.	días,
No	No	tenías
~,	~,	que
porque	porque	ir
te	te	a
voy	voy	reglártelas
a	a	a
decir	decir	ver
que	que	como
la	la	dividías
matan-	matan-	casi
~,	~,	por
de	de	365
matanza	matanza	días
~,	~,	para
pues	pues	echar
era	era	un
muy	muy	trocito
cotidiano	cotidiano	de
~,	~,	trocino,
porque	porque	otro
~,	~,	poco
pues	pues	de
si	si	chorizo
todos	todos	y
los	los	la
días	días	hay
tenías	tenías	por
que	que	los
arreglártelas	arreglártelas	huesos,
a	a	parte
ver	ver	también
cómo	cómo	para
dividías	dividías	el
por	por	cocido,
~|	~|	a
casi	casi	veces
por	por	es
trescientos_sesenta_y_cinco	trescientos_sesenta_y_cinco	el
días	días	costo
~,	~,	de
para	para	las
echar	echar	costillas,
un	un	pues
trocito	trocito	también
de	de	hay
tocino	tocino	una
~,	~,	eterna
otro	otro	de
poco	poco	hítero,
de	de	bueno,
chorizo	chorizo	sí,
y	y	para
~,	~,	tenerles,
y	y	porque
~…	~…	normal
bueno	bueno	la
~,	~,	familia
pues	pues	se
por	por	llama
ejemplo	ejemplo	numerosas,
~,	~,	porque
los	los	es
huesos	huesos	una
~,	~,	hora,
[A-Crt]	[A-Crt]	y
aparte	aparte	bueno,
~,	~,	pues
también	también	digo
para	para	que
el	el	Jamones
cocido	cocido	no
~.	~.	daba
Las	Las	un
costillas	costillas	resultado,
pues	pues	porque
también	también	había
las	las	cada
metían	metían	estape,
en	en	más
aceite	aceite	bien
~,	~,	delujo
bueno	bueno	que
~,	~,	no
sí	sí	te
~,	~,	podía
para	para	permitir,
~,	~,	porque
para	para	daba
tener	tener	más
~,	~,	resultado,
porque	porque	mejor
además	amás	resultado
las	las	en
familias	familias	Chobino,
eran	eran	ya
más	más	se
numerosas	numerosas	partía
de	de	mejor
lo	lo	la
que	que	cosa.
son	son	Y
ahora	ahora	el
~.	~.	chorito
Y	Y	se
~,	~,	llaman
bueno	bueno	Yobo,
~,	~,	y
por	por	muchos
eso	eso	preferíamos
digo	digo	a
~,	~,	mojantes
que	que	que
el	el	jamones,
jamón	jamón	aparte
~…	~…	de
no	no	que
daba	daba	era
buen	buen	más
resultao	resultao	provechoso,
~,	~,	porque
pues	pues	era
porque	porque	provechoso,
~,	~,	porque
porque	porque	tremedía
había	había	más,
que	que	sí
adaptarte	adaptarte	que
a	a
~…	~…
es	es
más	más
bien	bien
~,	~,
más	más
bien	bien
~,	~,
de	de
lujo	lujo
~,	~,
que	que
no	no
te	te
podías	podías
permitir	permitir
~,	~,
porque	porque
~,	~,
porque	porque
daba	daba
más	más
resultao	resultao
~,	~,
mejor	mejor
resultao	resultao
en	en
chorizo	chorizo
~,	~,
se	se
repartía	repartía
mejor	mejor
la	la
cosa	cosa
~.	~.
Y	Y
el	el
chorizo	chorizo
[A-Inn]	[A-Inn]
y	y
muchos	muchos
preferíamos	preferíamos
a	a
lo	lo
mejor	mejor
antes	antes
que	que
el	el
jamón	jamón
~,	~,
aparte	aparte
de	de
~,	~,
de	de
que	que
era	era
más	más
provechoso	provechoso
~,	~,
vamos	vamos
~,	~,
me	me
refiero	refiero
~,	~,
provechoso	provechoso
porque	porque
remediaba	remediaba
más	más
~.	~.
Sí	Sí
~,	~,
que	que
el	el
jamón	jamón
es	es
~…	~…
