estandar	dialectal	whisper
estuviste	estuviste	estuviste
con	con	con
los	los	los
rojos	rojos	rojos
treinta	treinta	30
años	años	años
mandando	mandando	mandando
y	y	y
yo	yo	yo
con	con	con
Franco	Franco	Franco
~,	~,	que
[HS:I2	[HS:I2	estuve
		[HCruz:			[HCruz:	también
		Bueno			Bueno	toda
~,	~,	la
pos	pos	vida
m'has	m'has	se
~,	~,	queste
m'has	m'has	elesis
echado	echao	거는
~.	~.	la
		]			]	historia
		]			]	de
que	que	este
estuve	estuve	calde
también	también	y
toda	to	tú
la	la	firmesirst
vida	vida	arma
~.	~.	y
[HCruz:	[HCruz:	attache
		¿~			¿~
Te	Te
he	he
echao	echao
~?	~?
		]			]
[RISA]	[RISA]
Le	Le
he	he
echao	echao
~.	~.
