estandar	dialectal	whisper
¿~	¿~	Lo
Los	Los	digo,
higos	higos	se
~?	~?	podían
Los	Los	entretenpían,
higos	higos	es
se	se	uno
cogían	cogían	que
~,	~,	no
se	se	estén
pon-	pon-	de
~…	~…	vero,
~,	~,	que
se	se	les
extendían	extendían	miras
en	en	todo,
unos	unos	y
~…	~…	cuando
~,	~,	se
en	en	iría
unos	unos	a
tendederos	tendederos	banda
~,	~,	seco,
que	que	entonces
les	les	se
diera	diera	hubieran
el	el	acogado,
sol	so	se
~,	~,	echaban
y	y	en
cuando	cuando	saco,
se	se	dejeas,
quedaban	queaban	bonían,
ya	ya	y
secos	secos	luego
~,	~,	se
entonces	entonces	expurbaban
se	se	los
volvían	volvían	malucos
a	a	como
~…	~…	decía,
~,	~,	decíamos
a	a	los
coger	cogé	malucos,
~,	~,	los
se	se	más
echaban	echaban	malucos,
en	en	se
sacos	sacos	van
~,	~,	dejando
donde	onde	para
sea	sea	acerto,
se	se	se
ponían	ponían	echaban
~.	~.	en
Y	Y	agua,
aluego	aluego	sacaban
se	se	más
expurgaban	expurgaban	de
~;	~;	vinagre,
los	los	y
~…	~…	se
~,	~,	acababan
los	los	roque
malucos	malucos	también,
~,	~,	del
como	como	oído,
decía	decía	y
~,	~,	los
que	que	malucos,
le	le	eso
decíamos	decíamos	se
los	los	las
malucos	malucos	masaba
~,	~,	a
los	los	los
más	más	acertos
malos	malos	con
~,	~,	la
se	se
iban	iban
dejando	dejando
pa	pa
los	los
cerdos	cerdos
~,	~,
se	se
echaban	echaban
en	en
agua	agua
~,	~,
sacaba	sacaba
mi	mi
madre	madre
el	el
vinagre	vinagre
y	y
sacaba	sacaba
arrope	arrope
también	tambié
de	de
los	los
higos	higos
~,	~,
y	y
~,	~,
y	y
con	con
los	los
~…	~…
~,	~,
y	y
los	los
malucos	malucos
esos	esos
se	se
le	le
amasaba	amasaba
a	a
los	los
cerdos	cerdos
con	con
afrecho	afrecho
~.	~.
