estandar	dialectal	whisper
Yo	Yo	¿Meusive,
ya	ya	¿me
me	me	verstehen
he	he	qué
cansao	cansao	negotiating
~.	~.	la
[HS:E2	[HS:E2	reforma
		¿~			¿~	y
Se	Se	¿tú?
ha	ha	Entonces,
cansao	cansao	¿me
ya	ya	parece
~…	~…	que
~?	~?	dos
		]			]	antiqueos
Yo	Yo	exist世界,
ya	ya	¿sable
me	me	que
he	he	hay
cansao	cansao	por
 	 	el
 	 	m書poke
 	 	y
 	 	que
 	 	la
 	 	fabulous
 	 	idea
 	 	de
 	 	la
 	 	astronauts
 	 	lo
 	 	jotose,
 	 	quéako,
 	 	qué
 	 	Dudley
 	 	nói
 	 	lament
 	 	Palestinian
 	 	accelerating
