estandar	dialectal	whisper
Es	Es	que
que	que	antes
antes	antes	se
se	se	vivía
vivía	vivía	del
del	del	campo,
campo	campo	porque
porque	porque	antes
antes	antes	toda,
toda	toda	ya
~…	~…	ahora
y	y	no
ahora	ahora	antes
no	no	yo
~.	~.	había
Antes	Antes	mucho
llovía	llovía	y
mucho	mucho	estaba
y	y	siempre
estaba	estaba	el
siempre	siempre	barranco
el	el	con
barranco	barranco	agua
con	con	y
agua	agua	había
y	y	mucha
había	había	agua
mucha	mucha	y
agua	agua	entonces
y	y	la
entoces	antoces	gente
la	la	plantaba
gente	gente	y
plantaba	plantaba	cogía,
y	y	entonces
cogían	cogían	el
~.	~.	campo
Entonces	Antonces	por
el	el	allá
campo	campo	abajo,
por	por	por
ahí	ahí	el
abajo	abajo	veroval,
~,	~,	todas
por	por	esas
el	el	costas
~,	~,	eran
por	por	sembras
el	el	de
Veronal	Veronal	tribo
~,	~,	de
toas	toas
esas	esas
costas	costas
eran	eran
~…	~…
sembradas	sembrás
de	de
trigo	trigo
~,	~,
de	de
cebada	cebá
~…	~…
