estandar	dialectal	whisper
Y	Y	y
~,	~,	una
y	y	planta,
de	de	generalmente,
una	una	venía
planta	planta	de
~,	~,	una
que	que	planta,
generalmente	generalmente	ahora
venía	venía	yo
de	de	no
una	una	sé
planta	planta	ya
~,	~,	por
ahora	ahora	el
yo	yo	prohibimiento
no	no	de
sé	sé	las
ya	ya	de
por	por	las
el	el	mujeres
procedimiento	procedimiento	de
que	que	compra,
lo	lo	duck
hacen	hacen	nivel,
porque	porque	en
[HS:E1	[HS:E1	la
		Ya			Ya	calle,
~.	~.
		]			]
ya	ya
se	se
compra	compra
~.	~.
Y	Y
eso	eso
lo	lo
hacían	hacían
en	en
pleitas	pleitas
~…	~…
