estandar	dialectal	whisper
[HS:I2	[HS:I2	Mete
		[A-Inn]			[A-Inn]	a
		]			]	tu
[HS:E1	[HS:E1	familia,
		Exacto			Exacto	ADN
~.	~.	специ
Exacto	Exacto	Entscheidung
~.	~.	de
Claro	Claro	entrar
~.	~.	en
		]			]	la
No	No	lucha.
~,	~,	JadiamosNextó
no	no	creándolo,
~,	~,	deothers,
no	no	deוס.
~.	~.	Llaresje
Venían	Venían	a
dos	dos	Abirmla...
~,	~,	Ve
invitaos	invitaos
por	por
el	el
jefe	jefe
~.	~.
[HS:I2	[HS:I2
		Hay			Hay
que	que
hablar	hablar
y	y
dejar	dejar
hablar	hablar
~.	~.
		]			]
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
Sí	Sí
~,	~,
sí	sí
~.	~.
		]			]
Venían	Venían
dos	dos
[A-Inn]	[A-Inn]
de	de
Galicia	Galicia
y	y
traían	traían
unos	unos
centollos	centollos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Mira	Mira
como	como
eso	eso
sí	sí
me	me
gustaba	gustaba
~.	~.
Y	Y
~,	~,
y	y
to	to
eso	eso
~.	~.
Y	Y
eso	eso
sí	sí
~.	~.
Pero	Pero
las	las
ostras	ostras
esas	esas
~,	~,
que	que
me	me
traía	traía
[A-Inn]	[A-Inn]
~,	~,
para	para
abrirlas	abrirlas
~.	~.
