estandar	dialectal	whisper
Sí	Sí	sí
~,	~,	con
con	con	el
el	el	Javalisi
jabalí	jabalí	y
~,	~,	lo
sí	sí	otro
~.	~.	eso
Y	Y	no
lo	lo	hace
otro	otro	tanto
~…	~…	daño
esos	esos	no
no	no	nos
hacen	hacen	hace
tanto	tanto	o
daño	daño	me
~,	~,	he
no	no	dicho
nos	nos	los
hacen	hacen	corzos
~.	~.	los
El	El	ciervos
esto	esto	no
~,	~,	molesta
los	los	un
~…	~…	poco
¿~	¿~	molestar
Cómo	Cómo	la
he	he	vuelta
dicho	dicho	y
~?	~?	así
Los	Los	entra
~…	~…	y
[HS:E1	[HS:E1	comen
		Los			Los	los
corzos	corzos	finos
~.	~.	a
		]			]	la
corzos	corzos	lobbya
~.	~.	le
[HS:E1	[HS:E1	comen
		Los			Los	la
ciervos	ciervos	hoja
no	no	en
~,	~,	penúnsa
no	no	en
molestan	molestan	que
~.	~.	amena
		]			]	y
Bueno	Bue	luego
~,	~,	saltar
molestar	molestar	pasen
~,	~,	no
en	en	hay
la	la	esos
huerta	huerta	tienen
ya	ya	que
si	si	tienen
entran	entran	hay
~,	~,	que
y	y	hacer
comen	comen	valla
lo	lo	de
~,	~,	dos
lo	lo	metros
fino	fino	dos
~.	~.	metros
[HS:E1	[HS:E1	también
		[Asent]			[Asent]	nos
~.	~.	saltarían
		]			]	vas
A	A	por
la	la	el
alubia	alubia	cloncoche
le	le	le
comen	comen	pesa
toa	toa	tres
la	la	o
~,	~,	cuatro
la	la	y
hoja	hoja	ya
~,	~,	si
pero	pero	vas
en	en	en
un	un	el
santiamén	santiamén	coche
~,	~,	pues
¿~	¿~	tres
eh	eh	veces
~?	~?	pero
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	vas
~.	~.	andando
		]			]	ver
Y	Y	y
luego	luego	no
saltar	saltar	ver
~…	~…	y
pa	pa	el
eso	eso	ala
no	no	emprega
hay	hay	ya
~…	~…	no
Esos	Esos
dicen	dicen
que	que
~,	~,
que	que
tienen	tienen
~,	~,
hay	hay
que	que
hacer	hacer
valla	valla
de	de
dos	dos
metros	metros
~.	~.
[A-Inn]	[A-Inn]
Dos	Dos
metros	metros
también	también
no	no
sé	sé
si	si
no	no
saltarían	saltarían
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~¡~	~¡~
Buf	Buf
~!	~!
[OTRAS-EM]	[OTRAS-EM]
Vas	Vas
por	por
áhi	áhi
con	con
el	el
coche	coche
~…	~…
le	le
ves	ves
a	a
tres	tres
o	o
cuatro	cuatro
~,	~,
y	y
ya	ya
n-	n-
~…	~…
Si	Si
vas	vas
en	en
el	el
coche	coche
~,	~,
pues	pues
les	les
ves	ves
~,	~,
pero	pero
si	si
vas	vas
andando	andando
~…	~…
ver	ver
y	y
no	no
ver	ver
~.	~.
Y	Y
~,	~,
y	y
el	el
alambre	alambre
~,	~,
que	que
se	se
ha	ha
movido	movido
~,	~,
[RISAS]	[RISAS]
por	po
encima	encima
~,	~,
~¡~	~¡~
chiu	chiu
~!	~!
[ONOMAT]	[ONOMAT]
