estandar	dialectal	whisper
qué	qué	pues
eran	eran	Belázlo
 	 	era
 	 	que
 	 	los
 	 	anillos
 	 	que
 	 	se
 	 	ponen,
 	 	teníamos
 	 	que
 	 	dejarse
 	 	a
 	 	los
 	 	alcuras,
 	 	el
 	 	el
 	 	el
 	 	el
 	 	y
 	 	yo
 	 	el
 	 	mío,
 	 	en
 	 	un
 	 	platillo
 	 	y
 	 	después
 	 	ir
 	 	a
 	 	la
 	 	segunda
 	 	misa,
 	 	teníamos
 	 	que
 	 	ir
 	 	a
 	 	Belázlo
 	 	y
 	 	Belázlo
 	 	era,
 	 	la
 	 	pareja
 	 	que
 	 	se
 	 	casó
 	 	a
 	 	la
 	 	misa
 	 	de
 	 	pie,
 	 	los
 	 	dos
 	 	ni
 	 	asentaban
 	 	ni
 	 	nacen,
 	 	no
 	 	toa
 	 	la
 	 	misa
 	 	de
 	 	pie
 	 	con
 	 	los
 	 	brazos
 	 	intrusados,
 	 	para
 	 	que
 	 	después
 	 	el
 	 	cura
 	 	no
 	 	entregar
 	 	a
 	 	los
 	 	anillos,
 	 	porque
 	 	si
 	 	no,
 	 	no
 	 	los
 	 	he
 	 	entregar.
 	 	Eso,
 	 	eso
 	 	va
 	 	a
 	 	seguir,
 	 	pero
 	 	fue
 	 	caminando,
 	 	fuimos
 	 	todos
 	 	caminando
 	 	a
 	 	la
 	 	iglesia
 	 	y
 	 	vinimos
 	 	también
 	 	para
 	 	mi
 	 	casa
 	 	caminando.
 	 	Y
 	 	por
 	 	eso
 	 	le
 	 	abrimon
 	 	a
 	 	casa
 	 	caminando,
 	 	me
 	 	acuerdo
 	 	como
 	 	se
 	 	supera
 	 	ahora,
 	 	que
 	 	era
 	 	antes
 	 	no
 	 	había
 	 	vino
 	 	ni
 	 	nada,
 	 	antes
 	 	no
 	 	era
 	 	sino
 	 	anixía,
 	 	había
 	 	vino,
 	 	pero
 	 	los
 	 	que
 	 	ni
 	 	eran
 	 	las
 	 	grandes
 	 	oderas,
 	 	pero
 	 	hoy
 	 	ya
 	 	he
 	 	dedicado
 	 	a
 	 	las
 	 	entes
 	 	a
 	 	ser
 	 	vino
 	 	por
 	 	toda
 	 	la
 	 	casa,
 	 	antes
 	 	se
 	 	brindaban
 	 	con
 	 	Ani,
 	 	con
 	 	Mistela,
 	 	con
 	 	no
 	 	había
 	 	ni
 	 	agua
 	 	moja
 	 	ni
 	 	nada,
 	 	cuando
 	 	eso
 	 	no
 	 	había
 	 	nada
 	 	y
 	 	agua
 	 	había
 	 	agua
 	 	y
 	 	se
 	 	brindaban
 	 	con
 	 	Ani,
 	 	se
 	 	deshacían
 	 	los
 	 	dulces
 	 	en
 	 	las
 	 	casas,
 	 	se
 	 	asiguen
 	 	los
 	 	mismos,
 	 	los
 	 	mantecados,
 	 	los
 	 	mismos
 	 	los
 	 	mantecados,
 	 	el
 	 	pampa,
 	 	palavoda
 	 	y
 	 	todo,
 	 	todo,
 	 	todo.
 	 	No,
 	 	es
 	 	mi
 	 	****.
