estandar	dialectal	whisper
sí	sí	había
~,	~,	tiempo
sí	sí	aquí,
~.	~.	no
Había	Había	había
temporás	temporás	que
que	que	eso
no	no	porque
había	había	la
queso	queso	verdad
porque	porque	es
la	la	que
vaca	vaca	se
~,	~,	sabe
tú	tú	ahora
sabes	sabes	tiene
~,	~,	su
la	la	tiempo,
vaca	vaca	santo
tiene	tiene	lece
su	su	y
tiempo	tiempo	y
dando	dando	la
leche	leche	mejor
~.	~.	melón
Y	Y	tiene
~…	~…	también
~,	~,	su
y	y	tiempo
a	a	de
lo	lo	avey
mejor	mejor	melón
el	el	en
melón	melón	que
~,	~,	mi
tiene	tiene	padre
también	también	lo
su	su	asembraba
tiempo	tiempo	de
de	de	holó
haber	haber	y
melón	melón	y
~,	~,	verde
en	en	que
que	que	dura
mi	mi	mucho
padre	padre	y
lo	lo	entonces
~…	~…	si
sembraba	sembraba	gastaba
[A-PIn:	[A-PIn:	primero
		de			de	el
olor	olor	que
		]			]	el
y	y	dolor
~…	~…	y
verde	verde	de
~,	~,	lo
que	que	otro
dura	dura	lo
mucho	mucho	llevaba
~,	~,	borrando
[R-Anm]	[R-Anm]	y
y	y	al
entonces	entonces	mejor
se	se	les
gastaba	gastaba	duraba
primero	primero	aér
el	e	melón
~…	~…	cinco,
~,	~,	seis
el	el	meses
de	de	en
olor	olor	la
~,	~,	recolección
y	y	del
el	el	melón
otro	otro	después
lo	lo	la
iba	iba	mejor
guardando	guardando	se
~,	~,	cogía
y	y	para
a	a	la
lo	lo	vivienda
mejor	mejor	no
le	le	la
duraba	duraba	ganada
el	el	que
melón	melón	también
cinco	cinco	tiene
o	o	mi
seis	seis	padre
meses	meses	que
en	en	ya
la	la	no
recolección	recolección	tiene
del	del	tan
melón	melón	tacitónio
~.	~.	de
Después	Después	pique
a	a	los
lo	lo	granados
mejor	mejor	de
se	se	esa
cogía	cogía	llana
pa'l	pa'l	tiene,
invierno	invierno	tiene,
la	la	tiene
granada	graná	que
~,	~,	mantener
que	que	muy
también	también	buena
tenía	tenía	o
mi	mi	también
padre	padre	le
que	que	pasaba
ya	ya	y
no	no	la
tiene	tiene	cogía
tan-	tan-	muy
~,	~,	su
casi	casi	cuidadito,
toas	toas	la
han	han	ponía
ido	ido	una
a	a	habitación
pique	pique	y
~,	~,	también
los	los	tenía
granados	granaos	que
de	de	granapá
esas	esas	una
granadas	granás	poco
tiernas	tiernas	después,
~,	~,	encima
tiernas	tiernas	dura
~,	~,	una
tiernas	tiernas	íntacu,
~,	~,	aja
que	que	con
estaban	estaban	leces,
también	también	hacia
mu	mu	mi
buenas	buenas	madre
~.	~.	un
Pos	Pos	poné
también	también	cositas
les	les	que
pasaba	pasaba	había
igual	igual	en
~,	~,	la
las	las	casa
cogía	cogía	pero
con	con	no
mucho	mucho	es
cuidadito	cuidaíto	que
~,	~,	no
las	las	había
ponía	ponía	tiendas,
en	en	no
una	una	todavía
habitación	habitación	no
~,	~,	tenía
y	y	monstienzas,
también	también	me
tenía	tenía	vemos
granadas	granás	en
para	para	la
una	una	serie
~…	~…	a
poco	poco	comprar
de	de	cosas
eso	eso	y
~.	~.	como
Encima	Encima	había
sus	sus	tal
granaditas	granaítas	ano
~,	~,	acostumbrado
su	su	a
arroz	arroz	criarlo
con	con	todo
leche	leche	para
~,	~,	la
se	se	casa,
hacía	hacía	había
mi	mi	un
madre	madre
un	un
tonel	toné
~,	~,
cositas	cositas
que	que
había	había
en	en
~…	~…
la	la
casa	casa
~,	~,
pero	pero
no-	no-
~,	~,
es	es
que	que
no	no
había	había
tiendas	tiendas
~,	~,
nosotros	nosotros
al	al
llegar	llegar
no	no
teníamos	teníamos
tiendas	tiendas
~,	~,
no	no
íbamos	íbamos
a	a
ir	ir
a	a
Jerez	Jerez
a	a
comprar	comprá
cosas	cosas
~,	~,
y	y
como	como
había	había
el-	el-
~,	~,
estaban	estaban
acostumbraos	acostumbraos
a	a
~…	~…
~,	~,
a	a
criarlo	criarlo
to	to
pa	pa
~…	~…
~,	~,
pa	pa
~,	~,
pa	pa
la	la
casa	casa
~,	~,
pos	pos
había	había
un	un
avío	avío
buenísimo	buenísimo
~.	~.
