estandar	dialectal	whisper
Pues	Pues	mira,
mira	mira	el
~,	~,	algodón
el	el	necesita
algodón	algodón	que
necesita	necesita	te
que	que	la
esté	esté	perra
la	la	con
tierra	tierra	mucha
con	con	agua,
mucha	mucha	el
agua	agua	algodón
~,	~,	necesita
el	el	muchos
algodón	algodón	jugos
necesita	necesita	¿sabes?
mucho	muncho	Y
jugo	jugo	mi
~,	~,	marido
¿~	¿~	con
sabes	sabes	una
~?	~?	vez
Y	Y	que
mi	mi	me
marido	marido	daba
~,	~,	un
con	con	señor
una	una	del
bestia	bestia	sándor,
mos	mos	me
daba	daba	daba
un	un	una
señor	señor	vez
que	que	interestaria,
le	le	que
decían	decían	estaría
don	don	un
		poquito
Anonimizado	Anonimizado	más
		que
~,	~,	cuerda,
mos	mos	se
daba	daba	dicié
pues	pues	a
~…	~…	los
unas	unas	mantigos
veinte	veinte	cuerda
hectáreas	hectáreas	y
~,	~,	fanagas,
que	que	pero
~…	~…	luego
que	que	dos
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	estaban
hectárea	hectárea	de
es	es	estaría,
un	un	dice
poquito	poquito	ahí
más	más	la
que	que	ta
cuerda	cuerda	maya,
~.	~.	otra
Se	Se	sola
decía	decía	de
los	los	góis,
mántigos	mántigos	con
~,	~,	que
cuerdas	cuerdas	mi
y	y	marido
fanegas	fanegas	con
~.	~.	una
Pero	Pero	tabastia
luego	luego	y
~,	~,	para
don	don	sulcar,
		se
Anonimizado	Anonimizado	se
		intaba
que	que	dos,
era	era	digo
mu	mu	dos,
[A-Inn]	[A-Inn]	pues
~,	~,	yo
hectáreas	hectáreas	estoy
~.	~.	con
Cortaba	Cortaba	ellos
diez	diez	serviendo,
hectáreas	hectáreas	digo,
~,	~,	y
decía	decía	según
~:	~:	lo
«~	«~	que
Ahí	Ahí	cua
las	las	una
tenéis	tenéis	del
~,	~,	cortejo,
vosotros	vosotros	me
sos	sos	marido
lo	lo	con
averiguáis	averiguáis	un
~»	~»	arau
~.	~.	y
Conque	Conque	dos
mi	mi	un
marido	marido	mi
~,	~,	dobastia
con	con	derecho,
un	un	porque
~…	~…	tira
teníamos	teníamos	que
dos	dos	busque
bestias	bestias	derecho,
y	y	porque
co-	co-	luego
~,	~,	el
y	y	planeo
pa	pa	lo
surcar	surcá	troncha,
necesitaba	necesitaba	derecho
dos	dos	y
~.	~.	yo
Digo	Digo	detrás
~:	~:	con
«~	«~	una
Don	Don	máquina
		sin
Anonimizado	Anonimizado	derta,
		con
~»	~»	un
~,	~,	bombo
porque	porque	lleno
yo	yo	de
he	he	semillas
estao	estao	del
allí	allí	algodón
con	con	de
ellos	ellos	la
sirviendo	sirviendo	fibra
~,	~,	y
digo	digo	una
~,	~,	vez
dice	dice	que
~:	~:	yo,
«~	«~	dicié
Bueno	Bueno	a
~,	~,	los
que	que	jugos,
coja	coja	si
una	una	hubiera
del	del	un
cortijo	cortijo	tracomotur,
~»	~»	no
~.	~.	había
Mi	Mi	que
marido	marido	sembrar
con	con	el
un	un	algodón,
arao	arao	porque
y	y	como
~…	~…	medolía
~,	~,	mi,
y	y	pues
un	un	yo
~…	~…	iba
y	y	con
dos	dos	la
yun-	yun-	máquina
~,	~,	sin,
y	y	si
dos	dos	yo
bestias	bestias	había
~,	~,	que
derecho	derecho	saber
porque	porque	quedó
tienes	tienes	un
que	que	claro
ir	ir	sin
mu	mu	y
derecho	derecho	no
~,	~,	había
porque	porque	caído,
luego	luego	pues
el	el	española,
planeo	planeo	se
lo	lo	amas
troncha	troncha	la
~;	~;	muy
derecho	derecho	española,
y	y	habría
yo	yo	el
detrás	detrás	bombo,
con	con	echaba
una	una	una
máquina	máquina	más,
asín	asín	un
de	de	poquito
alta	alta	así
~,	~,	con
con	con	las
un	un	piernas
bombo	bombo	así,
lleno	lleno	claro
de	de	me
semillas	semillas	dolié
de	de	a
algodón	algodón	mi,
~,	~,	pues
de	de	yo
la	la	lo
fibra	fibra	hacía
~,	~,
y	y
una	una
bestia	bestia
~.	~.
[HS:E	[HS:E
		[TOS]			[TOS]
~.	~.
		]			]
Y	Y
yo	yo
~,	~,
decía	decía
don	don
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
Vamos	Vamos
~,	~,
si	si
hubieran	hubieran
muchas	munchas
como	como
tú	tú
no	no
había	había
que	que
~,	~,
que	que
~,	~,
que	que
sembrar	sembrá
algodón	algodón
~»	~»
~.	~.
[HS:E	[HS:E
		[RISA]			[RISA]
		]			]
Porque	Porque
como	como
me	me
dolía	dolía
a	a
mí	mí
~,	~,
eh	eh
~,	~,
pues	pues
yo	yo
iba	iba
con	con
la	la
~,	~,
con	con
la	la
máquina	máquina
así	así
~,	~,
si	si
yo	yo
veía	veía
que	que
se	se
había	había
quedao	quedao
un	un
claro	claro
así	así
~,	~,
y	y
no	no
había	había
caído	caído
~:	~:
«~	«~
~¡~	~¡~
Boooo	Boooo
~!	~!
~,	~,
Española	Española
~»	~»
~,	~,
se	se
llamaba	llamaba
la	la
mula	mula
Española	Española
~,	~,
abría	abría
el	el
bombo	bombo
~,	~,
echaba	echaba
unas	unas
más	más
~,	~,
un	un
~,	~,
un	un
poquillo	poquillo
así	así
~,	~,
con	con
la	la
piel	piel
así	así
~,	~,
así	así
~.	~.
Claro	Claro
~,	~,
porque	porque
como	como
me	me
dolía	dolía
a	a
mí	mí
~,	~,
pues	pues
yo	yo
lo	lo
hacía	hacía
así	así
~.	~.
