estandar	dialectal	whisper
aquello	aquello	No,
~,	~,	no,
más	más	no,
o	o	no,
menos	menos	no,
bien	bien	no.
~,	~,	Pero
pero	pero	no,
no	no	no,
~,	~,	no,
no	no	no.
~.	~.	El
El	El	curante
cura	cura	que
hoy	hoy	andaba
~…	~…	a
El	El	una
cura	cura	parte.
antes	antes	Que
que	que	van
andaba	andaba	caminando
una	una	en
parte	parte	la
~,	~,	mitad
iban	iban	de
caminando	caminando	otro
de	de	pueblo,
una	una	tal.
ermita	ermita	Tuve
a	a	que
otra	otra	miraba
o	o	como
a	a	un
un	un	pezona.
pueblo	pueblo	Siempre
~,	~,	sus
tal	tale	respeto
~.	~.	quedó
Te	Te	que
miraba	miraba	era,
como	como	pero
a	a	no
otra	otra	estaba
persona	persona	como
~.	~.	quiero
Siempre	Siempre	decir,
sus	sus	huyendo
respetos	respetos	de
~,	~,	no.
que	que	Mira,
es	es	que
lo	lo	viene
que	que	el
era	era	cura,
~,	~,	no?
pero	pero	No,
no	no	no,
estaba	estaba	no,
como	como	no.
~,	~,	Y
quiero	quiero
decir	decir
~,	~,
huyendo	huyendo
de	de
él	él
~.	~.
«~	«~
No	No
~,	~,
mira	mira
~,	~,
que	que
viene	viene
el	el
cura	cura
~»	~»
~,	~,
«~	«~
no	no
~,	~,
por	por
ahí	ahí
no	no
~,	~,
que	que
está	está
el	el
cura	cura
~»	~»
~.	~.
[RISAS]	[RISAS]
Eso	Eso
no	no
~.	~.
