estandar	dialectal	whisper
Y	Y	y
~…	~…	eso
~,	~,	la
y	y	matanza
eso	eso	nos
es	es	juntábamos
la	la	toda
matanza	matanza	la
~.	~.	familia,
Nos	Nos	todos
juntábamos	juntábamos	los
toda	toda	hermanos,
la	la	los
familia	familia	sogrinos
~.	~.	y
Todos	Todos	movíamos
los	los	por
hermanos	hermanos	la
~,	~,	noche
los	los	baile,
sobrinos	sobrinos	como
y	y	a
movíamos	movíamos	guarde
por	por	antes
las	las	y
noches	noches	se
baile	baile	pasaba
~.	~.	bien,
[HS:E2	[HS:E2	y
		Sí			Sí	se
~,	~,	vendíamos
y	y	todo
¿~	¿~	el
cómo	cómo	día
eran	eran	comiendo
~?	~?	y
		]			]	haciendo
[A-Inn]	[A-Inn]	el
Juergas	Juergas	humbutito.
de	de	Así
antes	antes	que
~.	~.	trabajábamos
[RISAS]	[RISAS]	mucho
Y	Y	pero
~…	~…	teníamos
~,	~,	arreglo
y	y	para
se	se	todo
pasaba	pasaba	el
bien	bien	año,
~,	~,	claro,
y	y	por
se	se	lo
~|	~|	que
estábamos	estábamos	entonces
todo	todo	yo
el	el	me
día	día	acuerdo
comiendo	comiendo	que
y	y	mi
haciendo	haciendo	madre
el	el	se
embutido	embutido	nos
~.	~.	puso
Así	Así	enferma
es	es	y
que	que	necesitaba
trabajábamos	trabajábamos	cosas
mucho	mucho	de
~,	~,	pescado,
pero	pero	teníamos
teníamos	teníamos	que
arreglo	arreglo	ir
pa	pa	al
todo	todo	manza
el	el	a
año	año	por
~.	~.	pescadilla,
[HS:E1	[HS:E1	que
		Claro			Claro	aquí
~.	~.	no
		]			]	había,
Porque	Porque	así
entonces	entonces	es
yo	yo	que
me	me	no,
acuerdo	acuerdo	solo
que	que	gorrino,
mi	mi	gorrino
madre	madre	y
~…	~…	sardinas
se	se
nos	nos
puso	puso
enferma	enferma
y	y
necesitaba	necesitaba
cosas	cosas
de	de
pescao	pescao
y	y
teníamos	teníamos
que	que
ir	ir
a	a
Almansa	Almansa
a	a
por	por
pescadilla	pescadilla
~,	~,
que	que
aquí	aquí
no	no
había	había
~.	~.
Así	Así
es	es
que	que
nada	nada
~,	~,
so-	so-
~,	~,
solo	solo
gorrino	gorrino
~,	~,
gorrino	gorrino
y	y
sa-	sa-
~,	~,
sardinas	sardinas
saladas	salás
~.	~.
[RISAS]	[RISAS]
Así	Así
es	es
que	que
~…	~…
