estandar	dialectal	whisper
|T18|	|T18|	No,
No	No	hombre,
~,	~,	no
hombre	hombre	digo
~,	~,	que
no	no	después
digo	digo	de
que	que	la
después	después	guerra
de	de	mejor
la	la	hubiera
guerra	guerra	algo,
[A-PIn:	[A-PIn:	pero
		a			a	aquí
lo	lo	siempre
mejor	mejor	y
		]			]	como
~,	~,	cada
¿~	¿~	persona
eh	eh	también
~?	~?	tenía
~,	~,	plantado,
hubiera	hubiera	trigo
algo	algo	y
~,	~,	vas
pero	pero	al
aquí	aquí	molino
siempre	siempre	y
~…	~…	tenía
~|	~|	también
Y	Y	clarina
cada	cada	patoláneo.
~|	~|	Aquí
y	y	casi
como	como	que
cada	cada	toda
persona	persona	la
también	también	gente
tenía	tenía	tenía
plantao	plantao	de
trigo	trigo	todo
~,	~,	pasos
ibas	ibas	un
al	al	ministro,
molino	molino	casi
y	y	casi,
tenías	tenías	casi.
también	también	Ahora
tu	tu	que
harina	harina	tienes
pa	pa	que
to	to	ir
el	el	todo
año	año	a
~…	~…	comprarlo,
Aquí	Aquí	pero
casi	casi
que	que
toa	toa
la	la
gente	gente
tenía	tenía
de	de
todo	todo
pa	pa
su	su
suministro	suministro
casi	casi
de	de
~…	~…
~|	~|
casi	casi
casi	casi
~.	~.
No	No
como	como
ahora	ahora
que	que
tienes	tienes
que	que
ir	ir
tú	tú
a	a
comprarlo	comprarlo
pero	pero
~…	~…
eso	eso
~.	~.
