estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	sabes
¿~	¿~	lo
sabes	sabes	que
lo	lo	dan
que	que	a
daban	daban	los
a	a	novios.
~,	~,	Una
a	a	pocas
los	los	de
novios	novios	las
~?	~?	ovejas,
Un	Un	un
~,	~,	villom
un	un	y
~,	~,	la
una	una	madina
poca	poca	les
de	de	regalaba
lana	lana	un
de	de	pan
las	las	de
ovejas	ovejas	olores
~,	~,	de
un	un	sal
vellón	vellón	a
~,	~,	caneta
y	y	más
la	la	que
madrina	madrina	un
le	le	poco
regalaba	regalaba	más
un	un	bajo.
pañuelo	pañuelo	Y
de	de	yo
estos	estos	no
pa	pa	se
la	la	lo
cabeza	cabeza	fue
~,	~,	la
más	más
que	que
un	un
poco	poco
más	más
bajo	bajo
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
yo	yo
no	no
sé	sé
lo	lo
que	que
le	le
daba	daba
~…	~…
