estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	la
me	me	televisión
acuerdo	acuerdo	se
~,	~,	ha
[RISAS]	[RISAS]	aguerto
[Rndo:	[Rndo:	en
		ya			ya	el
lo	lo	gasto
creo	creo	de…
		]			]	Sí,
~.	~.	macuelo,
La	La	ya
televisión	televisión	lo
~…	~…	creo.
~,	~,	La
pos	pos	televisión,
~,	~,	pues
pos	pos	si
si	si	no
no	no	hace
hace	hace	50
cincuenta	cincuenta	años,
años	años	ahora
~,	~,	48
hará	hará	o
cuarenta	cuarenta	48,
y	y	estamos
siete	sote	ahí,
o	o	le
cuarenta_y_ocho	cuarenta_y_ocho	probo
~.	~.	arriba,
Estu-	Estu-	y
~…	~…	jibas
~,	~,	la
estábamos	estábamos	gente
allí	allí	ve
en	en	en
la	la	los
plaza	plaza	toros,
Arriba	Arriba	mi
y	y	casa
iba	iba	se
la	la	llenaba
gente	gente	a
a	a	la
ver	ver	gente,
los	los	le
toros	toros	mi
a	a	casa,
mi	mi	se
casa	casa	en
y	y	ella,
se	se	porque
llenaba	llenaba	nadie
la	la	tenía
gen-	gen-	televisión
~…	~…	entonces
~,	~,	allí,
de	de	y
mi	mi	si
casa	casa	van
~,	~,	las
se	se	mayores
me	me	y
lla-	lla-	las
~…	~…	mayores,
~,	~,	si
porque	porque	van
no	no	a
habí-	habí-	la
~…	~…	mi
~,	~,	casa,
nadie	nadie	a
tenía	tenía	ver
televisión	televisión	la
entonces	entonces	televisión,
allí	allí	ve
y	y	los
s'iban	s'iban	toros,
las	las	y
mayores	mayores	tenemos
ya	ya	una
~,	~,	habitación
las	las	bastante
mayores	mayores	más
s'iban	s'iban	grande
a	a	que
mi	mi	esta,
casa	casa	y
a	a	se
ver	ver	llenaba
la	la	de
televisión	televisión	gente
~,	~,	a
a	a	menos
ver	ver	toros
los	los	natales
toros	toroe	y
~.	~.
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
Y	Y
~,	~,
y	y
teníamos	teníamos
una	una
habitación	habitación
bastante	bastante
más	más
grande	grande
que	que
esta	esta
y	y
se	se
llenaba	llenaba
de	de
gente	gente
a	a
ver	ver
los	los
toros	toros
la	la
tarde	tarde
que	que
había	había
toros	toros
~.	~.
