estandar	dialectal	whisper
pues	pues	No,
no	no	no,
lo	lo	no,
sé	sé	no.
cómo	cómo	Yo
lo	lo	me
harían	harían	acuerdo
~.	~.	de
Yo	Yo	la
me	me	taba
acuerdo	acuerdo	que
de	de	la
la	la	peli
tabla	tabla	encima
[HS:E1	[HS:E1	de
		Sí			Sí	la
~,	~,	puerta.
sí	sí	Sí,
~.	~.	sí.
		]			]	Al
que	que	iba
la	la	a
tenía	tenía	preguntar.
encima	encima	Una
de	de	plaja
la	la	de
puerta	puerta	los
[HS:E1	[HS:E1	afobros.
		Sí			Sí	Si
~.	~.	lo
Le	Le	habéis
iba	iba	visto.
a	a	A
preguntar	preguntar	mí
~…	~…	estaba
		]			]	la
en	en	posada.
la	la	Sí,
plaza	plaza	sí.
del	del	Pero
[A-PIn:	[A-PIn:	mi
		Ocho			Ocho	madre
febrero	febrero	de
		]			]	tu...
si	si	de
la	la	tu
habís	habís	fiel
visto	visto	a
~,	~,	la
allí	allí	gente.
estaba	estaba	Y
la	la	de
posada	posada	que
~.	~.	salí,
[HS:E1	[HS:E1	no
		Sí			Sí	ricojé
~,	~,	mi
sí	sí	madre,
~.	~.	quedado.
Aquí	Aquí	Sí,
~…	~…	hizo
		]			]	mayo.
Pero	Pero	Pues
mi	mi	me
madre	madre	da
no	no	mayo.
tuvo	tuvo	¿Y
~…	~…	tú
~,	~,	qué
recogía	recogía	venía?
la	la	Tú
gente	gente	qué
~,	~,	venía.
y	y	¿Qué
después	después	venían?
al	al	Odan
no	no	lo
recoger	recoger	pregunta
mi	mi	casi
madre	madre	nadie.
que	que	Pero
ya	ya	antes
se	se	venía
hizo	hizo	mucha
mayor	mayor	gente.
~,	~,	Líba
pues	pues	a
les	les
daba	daba
yo	yo
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
to	to
el	el
que	que
venía	venía
~,	~,
to	to
el	el
que	que
venía	venía
~…	~…
~,	~,
que	que
venían	venían
~…	~…
ahora	ahora
no	no
pregunta	pregunta
casi	casi
nadie	nadie
~,	~,
pero	pero
antes	antes
venía	venía
mucha	mucha
gente	gente
~.	~.
