estandar	dialectal	whisper
Yo	Yo	Y
la	la	hola,
~,	~,	la
la	la	Isabá.
guisaba	guisaba	La
~.	~.	Isabá
La	La	me
guisaba	guisaba	la
~,	~,	comía,
me	me	se
la	la	quedaba
comía	comía	cojado,
~,	~,	cacharrico
se	se	si
quedaba	quedaba	pequeñico.
cuajada	cuajá	Ha
~,	~,	sido
un	un	un
~…	~…	among
cacharrico	cacharrico	usado
así	así	con
pequeñico	pequeñico	여�anorСyers
~.	~.	a<|es|><|transcribe|>
Que	Que	Eres
~…	~…	uno
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	nos것では
~.	~.
		]			]
tienen	tienen
poca	poca
sangre	sangre
los	los
conejos	conejos
~.	~.
