estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo
yo	yo	no
no	no	sé
sé	sé	que...
~.	~.	El
El	El	caso
caso	caso	es
es	es	que
que	que	hicieron
l-	l-	bailé
~,	~,	en
hicieron	hicieron	el
baile	baile	juego,
en	en	a
el	el	pelota,
juego	juego	por
pelota	pelota	la
por	por	noche
la	la	estaba
noche	noche	la
~,	~,	posería
estaba	estaba	por
la	la	marzo
~…	~…	para
pues	pues	él.
sería	sería	Y
por	por	yo
marzo	marzo	le
~,	~,	truche
por	por	que
ahí	ahí	está
~…	~…	en
y	y	Madrid
o-	o-	y
~,	~,	todo,
tres	tres	nosotros
chicas	chicas	vayés
que	que	bien
está	está	a
en	en	bailé
Madrid	Madrid	y
y	y	me
todo	todo	decimos
y	y	que
nosotras	nosotras	no
pa	pa	reía
allí	allí	a
~,	~,	mordir.
venga	venga	Porque
~,	~,	es
[A-Inn]	[A-Inn]	que
~,	~,	les
		entra
Anonimizado	Anonimizado	a
		una
dice	dice	pena
que	que	la
nos	nos	gente
reíamos	reíamos	que
de	de	si
él	él	van
~,	~,	los
[RISAS]	[RISAS]	chicos
porque	porque	a
es	es	la
que	que	mil,
les	les	que
entraba	entraba	tú
una	una	no
pena	pena
a	a
la	la
gente	gente
~,	~,
que	que
se	se
iban	iban
los	los
~,	~,
los	los
~…	~…
~,	~,
los	los
chicos	chicos
a	a
la	la
mili	mili
que	que
tú	tú
no	no
veas	veas
~.	~.
