estandar	dialectal	whisper
lo	lo	de
típico	típico	aquí,
de	de	de
aquí	aquí	su
~,	~,	bila
que	que	de
subir	subir	aniza
allí	allí	y
a	a	toda
misa	misa	la
y	y	gente,
toda	toda	por
la	la	lo
gente	gente	que
~,	~,	pasa
pos	pos	lo
lo	lo	mejor
que	que	que
pasa	pasa	tiene,
~,	~,	su
lo	lo	venable
mejor	mejor	en
que	que	antes
tienen	tienen	de
~,	~,	hacían
suben	suben	profesión.
a	a	Ahora
Belén	Belén	no.
~,	~,	En
antes	antes	último
hacían	hacían	día.
procesión	procesión	Y
~,	~,	ahí,�
ahora	ahora
no	no
~.	~.
[HS:I1	[HS:I1
		El			El
último	último
día	día
que	que
~…	~…
		]			]
Y	Y
colabora	colabora
santa	santa
Ana	Ana
~.	~.
