estandar	dialectal	whisper
El	El	lajoar
ajuar	ajuar	las
las	las	madres,
madres	madres	pero
~,	~,	bien
pero	pero	guapase,
bien	bien	en
guapas	guapas	aquel
~,	~,	día
¿~	¿~	va
eh	eh	a
~?	~?	estar
Eh	Eh	a
~,	~,	los
aquel	aquel	demás
día	día	días
gastaban	gastaban	que
~,	~,	quiero
a	a	decir
los	los	que
demás	demás	no
días	días	había
~,	~,	este
te	te	lujo,
quiero	quio	pero
decir	decir	en
que	que	mesones
aunque	aunque	no
no	no	había
había	había	no
este	este	había
lujo	lujo	pobreza,
~,	~,	ha
pero	pero	sido
en	en	un
~,	~,	pueblo
en	en	bastante,
Mesones	Mesones	o
no	no	sea,
ha	ha	que
habida	habida	no
~|	~|	ha
no	no	estado
habido	habido	en
pobreza	pobreza	necesidades
~,	~,	y
ha	ha	lo
sido	sido	estaban
un	un	todas
pueblo	pueblo	casas
bastante	bastante	por
~…	~…	un
~|	~|	estilo
O	O	de
sea	sea	bien
que	que	preparadas
no	no	que
ha	ha	me
estado	estao	haja
en	en	más
necesidades	necesidades	o
~,	~,	menos,
y	y	todos
estaban	estaban	los
todas	toas	pasaban
casas	casas	bastante
por	por	bien,
un	un	llevan
estilo	estilo	pues
de	de	me
bien	bien	haja
preparadas	preparadas	más
que	que	o
miaja	miaja	menos
más	más	como
o	o	hacía
menos	menos	ahora,
todos	todos	ahora
lo	lo	estrena
pasaban	pasaban	un
bastante	bastante	traje
bien	bien	de
y	y	vuestras
van	van	amigos
~,	~,	pues
pues	pues	vosotros
miaja	miaja	veis
más	más	a
o	o	lajo,
menos	menos	pues
como	como	aquí
hacéis	hacís	igual,
ahora	ahora	las
~,	~,	musas
ahora	ahora	pues
estrena	estrena	digamos
una	una	que
un	un	llevan
traje	traje	las
de	de	unas
vuestras	vuestras	hechos
amigas	amigas	pues
~,	~,	me
pues	pues	haja
vosotras	vosotras	más
vais	vais	o
a	a	menos,
la	la	todas
eso	eso	por
~,	~,	el
pues	pues
aquí	aquí
igual	igual
~,	~,
las	las
mozas	mozas
pues	pues
víamos	víamos
que	que
llevaban	llevaban
las	las
unas	unas
eso	eso
~,	~,
pues	pues
miaja	miaja
más	más
o	o
menos	menos
~,	~,
todas	todas
por	por
el	el
estilo	estilo
~.	~.
