estandar	dialectal	whisper
Eran	Eran	un
sem-	sem-	día
~…	~…	llega
~,	~,	a
eran	eran	poner
semanas	semanas	el
~,	~,	graso
porque	porque	sin
yo	yo	recostar
~,	~,	las
desgraciadamente	desgraciadamente	sillas,
~,	~,	¿sabes?
[HS:I2	[HS:I2	Sí,
		Se			Se	el
iba	iba	aberto,
al	al	la
campo	campo	silla,
~.	~.	cuando
		]			]	se
estaba	estaba	fue
en	en	y
el	el	se
campo	campo	mi
y	y	madre
veníamos	veníamos	dice,
los	los	es
domingos	domingos	que
~,	~,	no
el	el	vuelva
domingo	domingo	a
que	que	ser
nos	nos	con
tocaba	tocaba	la
~,	~,	mano
porque	porque	en
~,	~,	el
como	como	aberto,
éramos	éramos	la
unos	unos	silla,
pocos	pocos	que
hermanos	hermanos	no
~,	~,	lo
pos	pos	vuelva.
unas	unas	Pero
veces	veces	claro,
te	te	si
tenías	tenías	salíamos
que	que	un
quedar	quedá	poquito
tú	tú	por
en	en	ahí
el	el	porque
campo	campo	sí,
y	y	vamos
venían	venían	a
los	los	dar
otros	otros	unos
~.	~.	paseltos
[HS:E1	[HS:E1	en
		Ya			Ya	el
~.	~.	carnaval
		]			]	y
Y	Y	en
a	a	eso
lo	lo	se
mejó	mejó	iba
tirabas	tirabas	a
unos	unos	la
quince	quince	carretera
o	o	a
veinte	veinte	jugar
días	días	con
sin	sin	la
vení	vení	cuerda,
aquí	aquí	a
a	a	saltar
ver	ver	o
la	la	al
novia	novia	marro
~,	~,	o
no	no	a
vayáis	vayáis	lo
a	a	que
creer	creé	fuera,
que	que	y
venías	venías	ahora
~…	~…	vamos
~,	~,	por
que	que	ahí.
estábamos	estábamos	Y
todos	to	sí,
los	los	nos
días	días	aleábamos
paseándonos	paseándonos	un
~.	~.	poquito,
Que	Que	ahí
nos	nos	hasta
tirábamos	tirábamos	la
a	a	angustia,
ve-	ve-	la
~…	~…	vieja
~,	~,	de
a	a	la
veces	veces	angustia,
los	los	que
meses	meses	es
sin	sin	una
vernos	venos	patrónada
 	 	aquí
 	 	y
 	 	tiene
 	 	una
 	 	ermita
 	 	y
 	 	no
 	 	íbamos,
 	 	y
 	 	sí,
 	 	nos
 	 	podíamos
 	 	dar
 	 	un
 	 	besito,
 	 	una
 	 	fricción
 	 	sí,
 	 	no
 	 	lo
 	 	daríamos,
 	 	correcto,
 	 	no
 	 	lo
 	 	decís,
 	 	no.
 	 	Y
 	 	así
 	 	es
 	 	tu
 	 	y
 	 	mo,
 	 	hasta
 	 	nueve
 	 	año,
 	 	hablando.
 	 	Él
 	 	estaba
 	 	en
 	 	la
 	 	ensada,
 	 	no
 	 	te
 	 	creas
 	 	que
 	 	no
 	 	lo
 	 	ensadaron,
 	 	pero
 	 	bien,
 	 	pero
 	 	era
 	 	muy
 	 	suyo,
 	 	muy
 	 	cerrado,
 	 	yo
 	 	chalabamá,
 	 	pero
 	 	yo
 	 	decía,
 	 	yo
 	 	de
 	 	hecho
 	 	puedo
 	 	estar
 	 	que
 	 	tú
 	 	no
 	 	hablis,
 	 	no
 	 	hablo
 	 	yo,
 	 	y
 	 	se
 	 	pasaba
 	 	un
 	 	día,
 	 	otro
 	 	día,
 	 	otro
 	 	día
 	 	y
 	 	otro
 	 	pa'o.
 	 	Era
 	 	el
 	 	semana
 	 	porque
 	 	yo
 	 	te
 	 	gracialmente
 	 	estaba
 	 	en
 	 	el
 	 	campo
 	 	y
 	 	veníamos
 	 	los
 	 	domingos,
 	 	el
 	 	mismo
 	 	que
 	 	nos
 	 	tocaba,
 	 	pues
 	 	no
 	 	era
 	 	menos
 	 	poco
 	 	del
 	 	mano,
 	 	por
 	 	una
 	 	vez
 	 	se
 	 	tenía
 	 	que
 	 	quedar
 	 	tú
 	 	en
 	 	el
 	 	campo
 	 	y
 	 	venía
 	 	nosotros,
 	 	y
 	 	al
 	 	menos
 	 	tiraba
 	 	unos
 	 	quince
 	 	o
 	 	veinte
 	 	días
 	 	y
 	 	venía
 	 	aquí
 	 	a
 	 	ver
 	 	la
 	 	novia,
 	 	creo
 	 	que
 	 	venía,
 	 	estábamos
 	 	todos
 	 	los
 	 	días
 	 	padeándonos,
 	 	nos
 	 	tirábamos
 	 	a
 	 	ver
 	 	a
 	 	ver
 	 	ser
 	 	los
 	 	meses
 	 	invierno.
