estandar	dialectal	whisper
Porque	Porque	porque
los	los	los
nietos	nietos	nietos
han	han	han
ido	ido	ido
a	a	a
la	la	la
profesional	profesional	profesional
y	y	y
ahora	ahora	ahora
está	está	está
~…	~…	la
la	la	pequeña
pequeña	pequeña	catardeña
~,	~,	que
catorce	catorce	tiene
años	años	a
que	que	un
tiene	tiene	mille
~,	~,	de
va	va	años
a	a	está
cumplir	cumplir	eso
este	este	que
año	año	hay
~,	~,	de
está	está	la
eso	eso	secundaria
que	que	de
dice	dice	ellos,
la	la	lo
secundaria	secundaria	que
~,	~,	hay
qué	qué	es
yo	yo	que
no	no	es
sé	sé	poner
lo	lo	esta
que	que	tercera
es	es	años,
~.	~.	les
Después	Después	vamos
de	de	a
los	los	tener
catorce	catorce	dos
años	años	años
~,	~,	más
les	les	me
van	van	va
hacer	hacer	a
ir	ir	tomar
dos	dos	unas
años	años	seminarinas,
más	más	está
~.	~.	todo
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	ministeria
~.	~.	en
		]			]	estaicelessía
No	No	y
sé	sé	ya
cómo	cómo
no	no
ha	ha
venido	venido
~.	~.
Está	Está
todos	tos
los	los
días	días
aquí	aquí
y	y
hoy	hoy
sábado	sábado
~,	~,
más	más
todavía	todavía
~.	~.
