estandar	dialectal	whisper
Sin	Sin	la
aclarar	aclarar	cena
del	del	clarar
todo	todo	del
~.	~.	todo.
Eso	Eso	Eso
para	para	para
en	en	hacer
hacer	hacer	la
en	en	colada.
la	la	Después
colada	colada	había
~.	~.	esos
Y	Y	festos,
después	después	no
había	había	había
esos	esos	visto
cestos	cestos	un
~,	~,	recestro
¿~	¿~	muy
no	no	antes,
ha	ha	pero
visto	visto	no
unos	unos	desde
cestos	cestos	donde
~,	~,	se
muy	muy	vendenía.
antes	antes	Se
~,	~,	acuerdan,
grandes	grandes	bueno,
~,	~,	pues
donde	donde	había
se	se	y
vendimiaba	vendimiaba	de
~?	~?	abajo
¿~	¿~	pues
Se	Se	no
acuerda	acuerda	tenía
~?	~?	un
Bueno	Bueno	don,
~,	~,	pero
pues	pues	había
había	había	unas
~…	~…	piedras
Y	Y	que
abajo	abajo	yo
pues	pues	lo
no	no	produqué
tenía	tenía	en
hondón	hondón	casa,
~,	~,	esas
pero	pero	cosas
había	había	así,
unas	unas	pero
piedras	piedras	en
~,	~,	vecinas
que	que	sí.
yo	yo	Una
no	no	piedra
he	he	que
conocido	conocido	la
en	en	había
casa	casa	de
esas	esas	llamarse
cosas	cosas	de
~,	~,	pico
aquí	aquí	eso
~,	~,	con
pero	pero	un
en	en	chorro
vecinas	vecinas	así.
sí	sí	Hay
~,	~,	una
una	una	de
piedra	piedra	esas
que	que	un
la	la	sabor,
habían	habían	no,
hecho	hecho	no
a	a	es
base	base	un
de	de	cuerpo,
pico	pico	un
y	y	cuerpo
eso	eso	que
~,	~,	hay.
con	con	Bueno,
un	un	y
chorro	chorro	allí
así	así	ponían
~,	~,	a
allí	allí	que
hay	hay	el
una	una	festo
~,	~,	y
en	en	abajo
esa	esa	echaban
~,	~,	las
en	en	amanas
ese	ese	y
huerto	huerto	encima
de	de	y
ahí	ahí	la
~.	~.	moliéndola,
No	No	ropa,
~,	~,	la
no	no	gente
~,	~,	se
en	en	desvía,
el	el	lo
huerto	huerto	que
~,	~,	sería.
un	un	Y
huerto	huerto	luego
que	que	un
hay	hay	saco
ahí	ahí	grandeza,
~.	~.	con
Bueno	Bueno	un
~.	~.	cernadero
Y	Y	que
allí	allí	ya
ponían	ponían	lo
aquel	aquel	habíamos
cesto	cesto	habilitado
y	y	antes
abajo	abajo	de
echaban	echaban
las	las
sábanas	sábanas
y	y
encima	encima
iban	iban
poniendo	poniendo
la	la
ropa	ropa
menuda	menuda
~,	~,
que	que
se	se
decía	decía
~,	~,
lo	lo
que	que
sería	sería
~.	~.
Y	Y
luego	luego
un	un
saco	saco
grande	grande
~,	~,
saco	saco
~…	~…
cernadero	cernadero
le	le
llamaban	llamaban
~,	~,
me	me
parece	parece
~,	~,
a	a
ese	ese
cacharro	cacharro
~.	~.
