estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	era
~,	~,	otra
[HS:E1	[HS:E1	cambio.
		[A-Inn]			[A-Inn]	Por
		]			]	ejemplo,
era	era	íbamos
~,	~,	a
era	era	Ua
otra	otra	a
~,	~,	la
otra	otra	playa
~|	~|	con
otro	otro	las
~,	~,	amigas
otro	otro	y
cambio	cambio	me
~.	~.	me
[HS:E1	[HS:E1	siempre
		Sí			Sí	estaba
~.	~.	que
		]			]	nos
Por	Por	llamaba
ejemplo	ejemplo	o
~,	~,	íbamos
íbamos	íbamos	a
a	a	una
jugar	jugar	torta
a	a	y
la	la	a
playa	playa	mis
con	con	hijos
las	las	no
~,	~,	la
con	con	he
las	las	peado.
amigas	amigas	Y
y	y	gracias
mi	mi	a
madre	madre	Dios.
siempre	siempre	Bueno,
estaba	estaba	no
~,	~,	es
que	que	de
nos	nos	Dios,
llamaba	llamaba	bueno
o	o	a
~,	~,	ver.
o	o	Que
iba	iba	me
~,	~,	lo
nos	nos	está
pegaba	pegaba	recordando
una	una	siempre.
torta	torta	Mira,
o	o	la
~|	~|	primera
sabes	sabes	vez
que	que	que
~…	~…	vino
~|	~|	aquí,
y	y	el...
yo	yo	¿Cómo
a	a	se
mis	mis	dice?
hijos	hijos	Los
no	no	animalitos
los	los	de
ha	ha	Eersirco.
y	y	Ah,
gracias	gracias	sí.
a	a	Eersirco,
Dios	Dios	la
~.	~.	primera
Bueno	Bueno	vez
~,	~,	que
a	a	vino,
		fue
Anonimizado	Anonimizado	al
		Campo
le	le	Oluja
di	di	y
alguna	alguna	el
vez	vez	Campo
~.	~.	Olito
[RISAS]	[RISAS]	de
Que	Que	Eersirco
me	me	también
lo	lo	terminó,
está	está	pero
recordando	recordando	ayer
siempre	siempre	iba
~.	~.	a
[RISAS]	[RISAS]	ser
Mira	Mira	la
~,	~,	fiesta,
la	la	¿no?
primera	primera	Sí.
vez	vez	Y
que	que	tenían
vino	vino	ahí
aquí	aquí	los
el	el	animalitos.
~,	~,	Y
el	el	no
~…	~…	se
~|	~|	enteró
[R-Inf]	[R-Inf]	con
¿~	¿~	las
cómo	cómo	amigas.
se	se	Ah,
dice	dice	ah.
~?	~?	Que
El	El	había
~|	~|	animalito
los	los	que
animalitos	animalitos	iba
estos	estos	a
de	de	ser
~,	~,	el
de	de	circuital,
~|	~|	para
el	el	que
circo	circo	el
~.	~.	día
[HS:E2	[HS:E2	no
		Ah			Ah	fue
~.	~.	al
Sí	Sí
~.	~.
		]			]
El	El
circo	circo
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
pos	pos
la	la
primera	primera
vez	vez
que	que
vino	vino
fue	fue
al	al
Campo_de_Lucha	Campo_de_Lucha
y	y
el	el
Campo	Campo
Lucha	Lucha
toavía	toavía
no	no
estaba	estaba
ni	ni
terminao	terminao
pero	pero
allí	allí
era	era
~,	~,
iba	iba
a	a
ser	ser
la	la
~,	~,
la	la
fiesta	fiesta
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Y	Y
tenían	tenían
ahí	ahí
los	los
animalitos	animalitos
y	y
	
Anonimizado	Anonimizado
	
se	se
enteró	enteró
con	con
las	las
amigas	amigas
que	que
había	había
animalitos	animalitos
~,	~,
que	que
debía	debía
ser	ser
el	el
circo	circo
y	y
tal	tal
~.	~.
Aquel	Aquel
día	día
no	no
fue	fue
al	al
colegio	colegio
~.	~.
