estandar	dialectal	whisper
Y	Y	y
luego	luego	luego
le	le	le
ponen	ponen	ponen
el	el	la
~|	~|	tucada
la	la	y
azúcar	azuca	una
la	la	corteza
~…	~…	de
y	y	limón
una	una	y
corteza	corteza	una
de	de	anca
limón	limón	y
y	y	le
de	e	chancan
naranja	naranja	también
y	y	pimiento
le	le	en
echan	echan	texto
tamién	tamién	canela.
pimien-	pimien-	Y
~,	~,	eso
de	de	lo
esto	esto	digo
~,	~,	en
canela	canela	el
~.	~.	señor
[HS:I2	[HS:I2	Anca
		Nada			Na	y
más	más	se
que	e	pongan
canela	canela	y
~.	~.	están
		]			]	muy
Y	Y	buenas.
~,	~,	Tucado
y	y	uno.
eso	eso	Sin
lo	lo	cosas
~,	~,	a
lo	lo	un
hierven	hierven	mundo,
y	y	cada
se	se	uno
[A-PIn:	[A-PIn:	se
		esponjan			esponjan	intenta
		]			]	cada
y	y	cosa,
se	se	cada
esponjan	esponjan	uno
~,	~,	en
y	y	su
está	está	casa,
muy	mu	a
bueno	bueno	su
~.	~.	casa,
Y	Y	cada
cada	cada	uno
uno	uno	se
~,	~,	intenta
si	si	cada
de	de	cosa,
~|	~|	cada
si	si	uno
en	en	se
cosas	cosas	intenta
para	pa	cada
comer	comer
~,	~,
to'l	to'l
mundo	mundo
~…	~…
cada	cada
uno	uno
se	se
intenta	intenta
cada	cada
cosa	cosa
~,	~,
cada	cada
~…	~…
en	en
su	su
casa	casa
hacen	hacen
lo	lo
que	que
quieren	quieren
~.	~.
