estandar	dialectal	whisper
Te	Te	Primero
iba	iba	la
a	a	sopa.
decí	decí	Sí.
lo	lo	Tiene
de	de	un
la	la	desilud
sopa	sopa	de
~.	~.	la
Pues	Pues	sopa.
la	la	Por
sopa	sopa	la
era	era	sopa
que	que	era
eso	eso	que
había	había	eso
quedado	quedao	había
un	un	que
poco	poco	dar
de	de	un
pan	pan	poco
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	pan.
~.	~.	Y
		]			]	entonces,
y	y	tú
entonces	entonces	poné
pos	pos	como
tú	tú	había
pones	pones	también
~…	~…	vueltas
~,	~,	de
como	como	cositas
había	había	por
también	también	resriar.
huerta	huerta	Entonces,
de	de	te
cositas	cositas	resriban
~,	~,	poco
pos	pos	de
refreías	refreías	ajo.
~…	~…	Un
~,	~,	poco
en	en	de
tu	tu	pimiento,
aceite	aceite	se
refreías	refreías	goya
un	un	y
poco	poco	tomate.
de	de	Eso
ajo	ajo	lo
~,	~,	refería
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	todos.
~.	~.	A
		]			]	los
un	un	que
poco	poco	tenían
de	de	migaí
~…	~…	torpán,
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	corriban.
de	de	Si
pimiento	pimiento	tenía
~,	~,	gallinas,
cebolla	cebolla	pues
y	y	tenía
tomate	tomate	un
~.	~.	huelecito,
Eso	Eso	si
lo	lo	no,
refreías	referías	había
todo	todo	huello.
~,	~,	Y
¿~	¿~	eso,
sabes	sabes	pues,
~?	~?	cargaban
Aluego	Aluego	las
tenían	tenían	sopas.
migadito	migaíto	Y
el	el	entonces,
pan	pan	por
~,	~,	eso
tenías	tenías	se
migadito	migaíto	comienzo
el	el	a
pan	pan	la
y	y
cogías	cogías
~,	~,
si	si
tenías	tenías
gallinas	gallinas
~,	~,
pues	pues
tenías	tenías
un	un
huevecito	huevecito
~,	~,
si	si
no	no
~,	~,
no	no
había	había
huevo	huevo
~,	~,
y	y
eso	eso
pues	pues
escaldaban	caldaban
~,	~,
escaldaban	escaldaban
la	la
sopa	sopa
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Y	Y
entonces	entonces
pos	pos
eso	eso
se	se
comía	comía
y	y
estaba	estaba
muy	muy
buena	buena
la	la
sopa	sopa
~.	~.
