estandar	dialectal	whisper
¿~	¿~	aquí,
Aquí	Aquí	pues
~?	~?	no,
Pos	Pos	aquí
no	no	tiene
~.	~.	fincas
Aquí	Aquí	grandes
el	el	en
que	que	dos
tiene	tiene	homofluores,
fincas	fincas	fincas,
grandes	grandes	yo
es	es	está
don_Samuel_Flores	don_Samuel_Flores	en
~.	~.	una,
Fincas	Fincas	yo
~,	~,	está
sí	sí	en
~…	~…	una
tiene	tiene	que
~|	~|	me
Yo	Yo	invitaron
he	he	pero
estado	estao	miraron,
en	en	que
una	una	está
~,	~,	lindando
yo	yo	a
he	he	la
estado	estao	bija
en	en	de
una	una	la
que	que	cabeza,
me	me	de
invitaron	invitaron	dos
~,	~,	homofluores,
pero	pero	tiene
a	a	17
mirar	mirar	mil
~.	~.	hectáreas,
Que	Que	y
está	está	es
lindando	lindando	de
la	la	riesgo,
Virgen_de_la_Cabeza	Virgen_de_la_Cabeza	es
~.	~.	un
De	De	marco,
~,	~,	ahí
de	de	los
don_Samuel_Flores	don_Samuel_Flores	tios
~.	~.	con
Tiene	Tiene	las
diecisiete_mil	diecisiete_mil	medias
hectáreas	hectáreas	patialinos
~.	~.	son
Y	Y	pero
es	es	patialos
de	de	tios
~…	~…	allí
~,	~,	y
de	de	yo
reses	reses	iba
~,	~,	a
de	de	ir
ciervos	ciervos	por
allí	allí	el
~;	~;	encarado
tiene	tiene	para
un	un	mirar,
ejército	ejército	me
allí	allí	acuerdo
~.	~.	que
Allí	Allí	me
los	los	decía,
tíos	tíos	cuando
con	con	yo
unas	unas	me
medias	medias	voy
parecían	paecían	a
~,	~,	decir,
y	y	tú
unos	unos	se
sombreros	sombreros	verás
~,	~,	que
parecían	paecían	los
los	los	ciervos
tíos	tíos	hasta
allí	allí	20
~,	~,	juntos,
y	y	yo
yo	yo	no
iba	iba	me
allí	allí	lo
por	por	creo
el	el	yo
[A-PIn:	[A-PIn:	ni
		encargo			encargo	borracho,
		]			]	hasta
para	pa	20
mirar	mirar	sí,
~.	~.	los
M'acuerdo	M'acuerdo	vas
que	que	a
~,	~,	que
que	que	ver,
me	me	me
dicía	dicía	acuerdo
cando	cando	con
íbamos	íbamos	el
pa	pa	encargado,
allí	allí	así
«~	«~	me
Y	Y	falta,
[A-Inn]	[A-Inn]	llevé
aquí	aquí	una
los	los	vahuada
ciervos	ciervos	y
~,	~,	conté
hasta	hasta	10
vinte	vinte	y
juntos	juntos	8,
~»	~»	1
~.	~.	de
Y	Y	esta
yo	yo	de
[OTRAS-EM]	[OTRAS-EM]	otro,
digo	digo	más
~:	~:	que
«~	«~	lo
Eso	Eso	imponente
no	no	de
me	me	la
lo	lo	gente,
creo	creo	y
yo	yo	tal
ni	ni	un
borracho	borracho	minterreal
~»	~»	allí
~.	~.	aquello
Decía	Cía	un
~:	~:	escenario,
«~	«~	aquello
Hasta	Hasta	era
vinte	vinte	imponente,
~,	~,	así
sí	sí	aquello
~.	~.	era
[A-Inn]	[A-Inn]	imponente,
~»	~»	a
~.	~.	ver
M'acuerdo	M'acuerdo	lo
que	que	eso
me	me	da
puse	puse	gusto
con	con	de
el	el	ver
encargado	encargao	eso,
así	así	eso
en	en
una	una
falda	falda
~,	~,
donde	onde
iba	iba
una	una
~,	~,
una	una
vaguada	vaguada
y	y
conté	conté
dieciocho	dieciocho
~,	~,
uno	uno
detrás	detrás
del	del
otro	otro
~.	~.
[RISAS]	[RISAS]
Aquello	Aquello
~…	~…
[OTRAS-EM]	[OTRAS-EM]
imponente	imponente
de	de
la	la
gente	gente
~.	~.
Echaron	Echaron
veinte	vinte
rehalas	rehalas
allí	allí
~,	~,
aquello	aquello
~,	~,
un	un
ejército	ejército
~,	~,
aquello	aquello
era	era
imponente	imponente
~.	~.
Sí	Sí
~,	~,
aquello	aquello
era	era
impo-	impo-
~,	~,
para	pa
verlo	verlo
eso	eso
~,	~,
da	da
gusto	gusto
de	de
ver	ver
eso	eso
~.	~.
