estandar	dialectal	whisper
¿~	¿~	¿Paschores
Los	Los	dinas?
colchones	colchones	Los
~?	~?	cochones,
[OTRAS-EM]	[OTRAS-EM]	porque
Cualquiera	Cualquiera	era
mujé	mujé	muy
en	en	ente
aquellas	aquellas	en
fechas	fechas	aquella
~,	~,	fecha
cogían	cogían	coían
un	un	la
~…	~…	grampa
~,	~,	y
un	un	hacía
pedazo	peazo	un
tela	tela	horchón.
grande	grande	Tu
y	y	me
ha-	ha-	tía
~…	~…	su
~,	~,	máquina,
y	y	que
~,	~,	es
y	y	lo
hacía	hacía	primero
un	un	que
colchón	colchón	llevaba
~.	~.	en
Te	Te	aquella
metía	metía	fecha.
su	su	Lo
máquina	máquina	primero
~,	~,	que
que	que	llevaba
eso	eso	un
es	es	matrimonio
lo	lo	cuando
primero	primero	se
que	que	cazaban
llevaba	llevaba	ya,
en	en	la
aquellas	aquellas	máquina
fechas	fechas	y
~,	~,	escáptaro.
lo	lo	Y
primero	primero	los
que	que	primeros
llevaba	llevaba	que
un	un	llevaba
~…	~…	a
~,	~,	ver
un	un	su
matrimonio	matrimonio	máquina
cuando	cuando	y
se	se	cualquier
casaban	casaban	mueve
ya	ya	de
~:	~:	manera
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	el
~.	~.	barito
		]			]	se
la	la	la
máquina	máquina	rotora
y	y	camisa
[Rndo:	[Rndo:	y
		el			el	se
cántaro	cántaro	le
~,	~,	echase
		]			]	camisa
[RISAS]	[RISAS]	y
sí	sí	hoy
~.	~.	en
Lo	Lo	el
primero	primero	de
que	que	bon
llevaba	llevaba	bon
es	es	bon
su	su	bon,
máquina	máquina	si
y	y	es
cualquier	cualquier	uno
mujé	mujé	de
decía	decía	misas.
~:	~:	Y
«~	«~	una
Mira	Mira	o
~,	~,	dos
que	que	con
~…	~…	la
~,	~,	campana
que	que	con
se	se
~…	~…
~,	~,
mi	mi
marido	marido
se	se
le	le
ha	ha
roto	roto
la	la
camisa	camisa
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Hay	Hay
que	que
hacé	hacé
camisas	camisas
~»	~»
~.	~.
Y	Y
cogían	cogían
ellas	ellas
bom	bom
~,	~,
bom	bom
~,	~,
bom	bom
~,	~,
bom	bom
[ONOMAT]	[ONOMAT]
~,	~,
y	y
hacía	hacía
una	una
camisa	camisa
~;	~;
una	una
o	o
dos	dos
o	o
las	las
que	que
fueran	fueran
~.	~.
