estandar	dialectal	whisper
hijos	hijos	¿Usted
nacieron	nacieron	nos
~…	~…	dejo
~,	~,	que
tres	tres	nació
me	me	aquí?
nacieron	nacieron	¿Dónde
aquí	aquí	naceron
~.	~.	sus
[HS:E3	[HS:E3	hijos
		[Asent]			[Asent]	en
~.	~.	casa
		]			]	también?
Y	Y	Sicos,
los	los	nacieron.
demás	demás	Tres,
nacieron	nacieron	me
en	en	nacieron
~…	~…	aquí.
~,	~,	Y
en	en	los
mi	mi	demás
casa	casa	nacieron
~.	~.	en
[HS:E3	[HS:E3	mi
		[Asent]			[Asent]	casa.
~.	~.	Tengo
		]			]	a...
Tengo	Tengo	Nación,
a	a	mi
~…	~…	casa,
		en
~Anonimizado	~Anonimizado	una
		habitación
~,	~,	que
		tenía
Anonimizado	Anonimizado	preparada
		y
~,	~,	la
		otra
Anonimizado	Anonimizado	habitación
		cocinaba.
y	y	Tuve
		dos
Anonimizado	Anonimizado	habitaciones,
		tenía
~,	~,	las
[HS:E3	[HS:E3	dos
		[Asent]			[Asent]	habitaciones.
~.	~.	En
		]			]	una
y	y	dormía
		y
Anonimizado	Anonimizado	en
		otra
nació	nació	cocinaba.
en	en	Y
mi	mi	entonces,
casa	casa	allí
~,	~,	nacieron
en	en	mi
una	una	hijo,
habitación	habitación	tiene
que	que	la
tenía	tenía	misma
preparada	preparada	tiempo
y	y	que
la	la	tiene
otra	otra	mi
habitación	habitación	casa
cocinaba	cocinaba	de
~.	~.	ella,
Tuve	Tuve	tiene
dos	dos	mi
habitaciones	habitaciones	hijo
~,	~,	de
tenía	tenía	Nasey.
las	las	Los
dos	dos	tuve
habitaciones	habitaciones	siete.
~:	~:	Y
en	en	todos
una	una	siete
[OTRAS-EM]	[OTRAS-EM]	los
dormía	dormía	tuve
[HS:E3	[HS:E3	con
		[Asent]			[Asent]	una
~.	~.	mañana.
		]			]	No
y	y	tuve
en	en	con
otra	otra	madrona,
cocinaba	cocinaba	bueno,
~.	~.	sí.
[HS:E3	[HS:E3	Para
		[Asent]			[Asent]	mi
~.	~.	hija
		]			]	vino
Y	Y	la
entonces	entonces	con
allí	allí	madrona.
nació	nació	Porque
mi	mi	después
hijo	hijo	cuando
~,	~,	vino
		y
Anonimizado	Anonimizado	palmaschico
		vino
tiene	tiene	a
la	la	mi
misma	misma	casa
[OTRAS-EM]	[OTRAS-EM]	y
tiempo	tiempo	me
[HS:E3	[HS:E3	dijo,
		[Asent]			[Asent]	va
~.	~.	a
		]			]	mi
que	que	hijo,
tiene	tiene	yo
mi	mi	venía
casa	casa	de
de	de	coger
hecha	hecha	tomates.
tiene	tiene	Yo
mi	mi	conducía
hijo	hijo	mi
de	de	furguando
~…	~…	por
~,	~,	baje
de	de	doble
nacido	nacío	gaminas,
~.	~.	sin
