estandar	dialectal	whisper
Sí	Sí	El
~,	~,	bajo
el	el	del
cuajo	cuajo	cabrito
del	del	hay
~…	~…	un
~,	~,	cojito
del	del	pequeño,
cabrito	cabrito	pero
~,	~,	donde
hay	hay	tiene
un	un	depositada
cuajito	cuajito	la
pequeño	pequeño	leche
~,	~,	y
[HS:E1	[HS:E1	de
		Pero			Pero	esa
~…	~…	leche
		]			]	en
que	que	el
es	es	danque
donde	donde	se
tiene	tiene	seca,
depositada	depositada	ese
la	la	es
leche	leche	el
y	y	suero,
de	de	que
esa	esa	se
leche	leche	le
~,	~,	echaba
¿~	¿~	un
verdá	verdá	poquito,
~?	~?	claro
~,	~,	hay
que	que	que
se	se	tener
seca	seca	cuidado,
~,	~,	no
ese	ese	hechas
es	es	mucho
el	el	porque
suero	suero	entonces
~,	~,	la
que	que	hasta
se	se	6
le	le	morons,
echa	echa	una
un	un	vez
poquito	poquito	de
~…	~…	fuerte
~,	~,	que
claro	claro	se
~,	~,	ha
hay	hay	hecho
que	que	y
tener	tener	le
un	un	echara
cuidao	cuidao	tampoco,
~,	~,	poco,
no	no	porque
echar	echar	esto
mucho	mucho	no
porque	porque	se
entonces	entonces	cuaja
ya	ya	tampoco,
~,	~,	es
[HS:E1	[HS:E1	que
		Ya			Ya	tener
~,	~,	un
ya	ya	punto,
~.	~.	lo
		]			]	que
hasta	hasta	sabe
se	se	a,
desmorona	esmorona	y
de	de	tienen
~…	~…	unos
~,	~,	restilitos,
de	de	que
fuerte	fuerte	hay
que	que	que
se	se	echar
ha	ha	en
hecho	hecho	verdad
~,	~,	todo
y	y	cuando
~,	~,	lo
y	y	preparan
no	no	en
echarle	echarle	una
tampoco	tampoco	barrenita,
poco	poco	y
~,	~,	allá
porque	porque	van
entonces	entonces	cogiendo
no	no	y
se	se	le
cuaja	cuaja	echan
tampoco	tampoco	lo
~,	~,	preta
[HS:E1	[HS:E1	también,
		Ya			Ya	y
~…	~…	eso
~,	~,	es
ya	ya	que
		]			]	ocurre
hay	hay	porque
que	que	tiene
tener	tener	un
un	un	vestilito,
punto	punto	con
~,	~,	todo,
claro	claro	bueno,
~,	~,	como
el	el	si
que	que	dejamos
sabe	sabe	una
ya	ya	vestita,
~,	~,	y
y	y	allá
tienen	tienen	verdad
unos	unos	se
cestillitos	cestillitos	marcha
~,	~,	la
¿~	¿~	huilla,
verdá	verdá	todo
~?	~?	lo
~,	~,	que
unos	unos	no,
cestillitos	cestillitos	lo
~,	~,	que
que	que	es
allí	allí	pulsar
echan	echan	ya
~,	~,	el
¿~	¿~	queso,
verdá	verdá	de
~?	~?	que
~,	~,	eso
todo	todo	ya
cuando	cuando	no
lo	lo	se
~,	~,	aprovecha,
lo	lo	el
preparan	preparan	hígito
~,	~,	que
¿~	¿~	echara,
verdá	verdá	después
~?	~?	ya
~,	~,	se
porque	porque	queda,
lo	lo	esos
preparan	preparan	que
en	en	se
una	una	responden
barreñita	barreñita	en
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	trapito
~.	~.	limpio,
		]			]	verdad,
y	y	para
de	de	cuando
allá	allá	tienen
van	van	todavía
cogiendo	cogiendo	que
y	y	un
le	le	despiadado,
echan	echan	merece
~,	~,	que
lo	lo	la
aprietan	aprietan	Hollett
bien	bien	va
[R-Inf]	[R-Inf]	cualquier
y	y	noche
eso	eso	deенить
tie-	tie-	el
~,	~,	trapos
se	se	que
escurre	escurre
porque	porque
tiene	tiene
~…	~…
~,	~,
es	es
un	un
cestillito	cestillito
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
con	con
todo	todo
~…	~…
Bueno	Bueno
~,	~,
como	como
si	si
dijéramos	dijéramos
una	una
cestita	cestita
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
allá	allá
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
se	se
marcha	marcha
la	la
agüilla	agüilla
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
todo	todo
~…	~…
~,	~,
todo	todo
lo	lo
que	que
no	no
~,	~,
lo	lo
que	que
~…	~…
~,	~,
lo	lo
que	que
expulsa	expulsa
ya	ya
el	el
~…	~…
~,	~,
el	el
~,	~,
el	el
queso	queso
~,	~,
que	que
~…	~…
~,	~,
que	que
eso	eso
ya	ya
no	no
se	se
aprovecha	aprovecha
~,	~,
el	el
~,	~,
el	el
líquido	líquido
que	que
echa	echa
ya	ya
~,	~,
[A-Pau:	[A-Pau:
		eso			eso
no	no
~.	~.
		]			]
Después	Después
ya	ya
se	se
queda	queda
~…	~…
~,	~,
esos	esos
quesos	quesos
se	se
ponen	ponen
en	en
un	un
trapito	trapito
limpio	limpio
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pa	pa
cuando	cuando
tienen	tienen
todavía	todavía
[A-Inn]	[A-Inn]
algo	algo
~,	~,
pues	pues
se	se
quede	quede
~…	~…
allá	allá
mojao	mojao
en	en
el	el
~,	~,
en	en
el	el
trapo	trapo
aquél	aquél
~.	~.
