estandar	dialectal	whisper
Yo	Yo	Bueno,
no	no	yo
~,	~,	es
mi	mi	que
madre	madre	está...
~,	~,	Hay
pues	pues	un
yo	yo	dato
es	es	de
que	que	yo
~…	~…	que
~,	~,	no
está	está	me
~…	~…	soleí
~,	~,	muy
hay	hay	bien,
una	una	y
tubería	tubería	cuando
que	que	te
no	no	atasca...
me	me	Y
suele	suele	si
ir	ir	atasca...
muy	muy	Y
bien	bien	caústica
y	y	y
cuando	cuando	muy
eso	eso	bien.
~,	~,	Hasta
[HS:I2	[HS:I2	el
		Si			Si
se	se
atasca	atasca
~…	~…
		]			]
[A-Inn]	[A-Inn]
con	con
cáustica	cáustica
y	y
muy	muy
bien	bien
~.	~.
