estandar	dialectal	whisper
me	me	La
quedo	quedo	vida,
en	en	lo
blanco	blanco	que
del	del	se
todo	todo	ha
~,	~,	perdido,
digo	digo	lo
~:	~:	que
«~	«~	ha
Que	Que	cambiado,
no	no	lo
viene	viene	que
~»	~»	han
~,	~,	sus
pero	pero	fluvencias.
no	no	Es
~,	~,	muy
no	no	interesante
~,	~,	porque
no	no	esto
estoy	estoy	es
demasiao	demasiao	todo
tampoco	tampoco	lo
~;	~;	que
alguna	alguna	está
cosilla	cosilla	perdiendo,
se	se	ya
queda	quea	no
ahí	ahí	se
~,	~,	pueden
digo	digo	ver.
~:	~:	Ella
«~	«~	me
Mañana	Mañana	la
o	o	ha
pasao	pasao	contado
~,	~,	todo.
cuando	cuando	No
sea	sea	lo
~,	~,	que
la	la	está
recordaré	recordaré	contado,
~,	~,	es
porque	porque	un
[HS:E1	[HS:E1	laceo
		[RISAS]			[RISAS]	que
		]			]	va
ahora	ara	a
no	no	estar
~»	~»	aquí
~.	~.	en
Totá	Totá	el
que	que	libro.
~…	~…	Ella
~,	~,	me
que	que	la
yo	yo	me
digo	digo	contaba
eso	eso	ahí.
~:	~:	A
«~	«~	mí
Que	Que	me
~,	~,	quedo
que	que	o
Dios	Dios	empolada.
no	no	Sí,
nos	nos	sí,
ha-	ha-	sí.
~…	~…	Y
~,	~,	a
nos	nos	alguna
tenga	tenga	vez
así	así	me
~,	~,	quedo
que	que	un
nos	nos	cronco
den	den	esto,
más	más	digo,
trabajito	trabajito	no
~,	~,	bien,
que	que	pero
no	no	no
sean	sean	sé
tan	tan	que
durillos	durillos	es
pa	pa	macias,
~…	~…	o
~,	~,	alguna
pa	pa	cosilla,
~…	~…	que
~,	~,	hay
pa	pa	un
las	las	mañana,
criaturas	criaturas	un
~.	~.	coja
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	se
~.	~.	habla
		]			]	recorrentico.
Que	Que	Yo
estamos	estamos	tengo
mal	mal	que
~,	~,	vernos,
[A-Inn]	[A-Inn]	hay
ya	ya	que
estamos	estamos	ir,
mal	mal	que
~;	~;	no
las	las	se
criaturas	criaturas	me
~,	~,	ha
muchos	muchos	trabajado.
paraos	paraos	No
~,	~,	sé,
muchos	muchos	no
~,	~,	sé,
que	que	no
necesitan	necesitan	es
comida	comida	tan
pa	pa	duro
sus	sus	para
hijos	hijos	que
~,	~,	hay
pa	pa	que
~…	~…	vernos.
~»	~»	Y
~.	~.	no
A	A	estamos
vé	vé	mal,
si	si	ya
~…	~…	estamos
~,	~,	mal.
si	si	La
piensan	piensan	criatura
de	de	está
otra	otra	en
manera	manera	la
~,	~,	abril.
porque	porque	Tienes
~,	~,	que
yo	yo	ser,
digo	digo	comiera
~,	~,	pasosillo.
yo	yo	A
no	no	ver
tengo	tengo	si
estudios	estudios	piensan
apenas	apenas	de
na	na	otra
~,	~,	manera.
pero	pero	Porque
yo	yo	yo
no	no	digo,
digo	digo	yo
como	como	no
Rajoy	Rajoy	tengo
ese	ese	tu
~,	~,	tu
que	que	te
sabe	sabe	o
cómo	cómo	pienas
se	se	nada,
arregla	arregla	pero
~.	~.	yo
Si	Si	no
sabes	sabes	tengo
cómo	cómo	como
se	se	arroz
arregla	arregla	y
en	en	hace.
los	los	Que
años	años	sabe
que	que	como
tú	tú	barrera.
has	has	Si
vivío	vivío	sabe
ahí	ahí	como
~,	~,	se
¿~	¿~	arreglarlo,
por	por	años
qué	qué	dos
no	no	diez
l'lo_has	l'has	días,
arreglao	arreglao	hay
~?	~?	que
¿~	¿~	poder
Lo	Lo	hablar
vas	vas	reclado.
a	a	¡No,
arreglar	arreglá
ahora	ahora
~?	~?
