estandar	dialectal	whisper
Ahora	Ahora	Ahora
ya	ya	ya
no	no	no
se	se	se
hacen	hacen	hace.
~…	~…	Yo
yo	yo	sé
sí	sí	que
que	que	le
la	la	dice
hice	hice	aquí
aquí	aquí	lo
en	en	que,
el	el	pero
pueblo	pueblo	yo
~,	~,	creo
pero	pero	que
yo	yo	fue
creo	creo	el
que	que	último
fue	fue	que
el	el	lo
último	último	he
que	que	visto
lo	lo	después
hice	hice	de...
~.	~.	Ah,
[HS:E2	[HS:E2	sí....y
		Ah			Ah	se
~,	~,	parede
¿~	¿~	si
sí	sí	no
~?	~?	se......case
		]			]	fuera......o
Después	Después	si
de	de	lo
~…	~…	enseñó
me	me	ahí
parece	parece	en
~,	~,	el
yo	yo	momento
no	no	de
sé	sé	que
~…	~…	no
quizá	quizá	se
fuera	fuera	casó
otro	otro	en
señor	señor	el
ahí	ahí	caso
~,	~,	de
		ahí.
Anonimizado	Anonimizado	Pero...摂ajo
		en
~,	~,	el
cuando	cuando	otro
se	se
casó	casó
en	en
casa	casa
de	de
~…	~…
[HS:IE5	[HS:IE5
		Sería			Sería
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
	
Anonimizado	Anonimizado
	
~.	~.
Pero	Pero
~…	~…
¿~	¿~
y	y
	
Anonimizado	Anonimizado
	
dónde	dónde
la	la
hizo	hizo
~?	~?
