estandar	dialectal	whisper
Pos	Pos	¿Cuántas
según	según	personas
el	el	había
trabajo	trabajo	en
~,	~,	la
si	si	finca
hacía	hacía	en
mucha	mucha	la
falta	falta	que
~,	~,	trabajaba
más	más	la
~,	~,	niña?
más	más	Según
gente	gente	el
~.	~.	trabajo,
Pues	Pues	si
~,	~,	hacíamos
en	en	que
la	la	farta
temporada	temporá	mamá
a	a	gente
lo	lo	con
mejor	mejor	la
de	de	temporada
cogé	cogé	más
la	la	coge
aceituna	aceituna	de
~,	~,	coge
pos	pos	en
venía	venía	la
mucha	mucha	catorce
gente	gente	de
porque	porque	una,
había	había	pues
~…	~…	venía
~,	~,	mucha
era	era	gente,
una	una	porque
finca	finca	había
muy	muy	una
grande	grande	finca
y	y	muy
había	había	grande
muchas	muchas	y
oliveras	oliveras	había
y	y	mucha
eso	eso	olivera
~,	~,	y
y	y	eso,
venía	venía	y
mucha	mucha	venía
gente	gente	mucha
~.	~.	gente,
Pero	Pero	pero
~,	~,	la
una	una	verdad
vez	vez	es
que	que	que
se	se	se
terminaba	terminaba	te
~,	~,	milagó,
pos	pos	porque
cada	cada	a
uno	uno	la
se	se	unos
iba	iba	hoy
y	y	hoy
se	se	se
quedaba	quedaba	quedaban,
~…	~…	pues
~,	~,	había
pos	pos	por
había	había	dos
pos	pos	o
~…	~…	tres
~,	~,	familias,
pos	pos	estamos
dos	dos	nosotros,
o	o	otra
tres	tres	familia
familias	familias	me,
~:	~:	sí,
estábamos	estábamos	y
nosotros	nosotros	dos
~,	~,	o
otra	otra	tres
familia	familia	familias,
más	más	había,
~.	~.	pero
Sí	Sí	es
~,	~,	que
dos	dos	a
~,	~,	la
dos	dos	vez
o	o	que
tres	tres	ya
familias	familias	se
había	había	recogían,
~.	~.	el
Pero	Pero	mujer
poca	poca	no
gente	gente	era
~,	~,	más
ya	ya	que
~,	~,	ya,
una	una	que
vez	vez	si
que	que	la
ya	ya	grababa
se	se	con
recogía	recogía	vete
~,	~,	a
como	como	otro,
no	no	cuidaba
era	era	otra
na	na	cosa
más	más	y
que	que	así,
ya	ya	quedaba
~…	~…	en
~,	~,	venía
que	que	a
si	si	cargar,
labrabas	labrabas	a
con	con	cargar
bestias	bestias	lo,
~,	~,	lo
otros	otros
cuidaban	cuidaban
otras	otras
cosas	cosas
y	y
así	así
o	o
escardaban	escardaban
~,	~,
venían	venían
a	a
escardar	escardá
~,	~,
escardar	escardá
la	la
~…	~…
~,	~,
los	los
~…	~…
~,	~,
los	los
árboles	árboles
~.	~.
