estandar	dialectal	whisper
Entonces	Entonces	Entonces
~,	~,	como
como	como	no
no	no	quieren
quieren	quieren	que
que	que	me
me	me	quedo
quede	quede	sola,
sola	sola	pues
~,	~,	me
pues	pues	llevo
~,	~,	un
me	me	niño
llevo	llevo	de
un	un	estos,
niño	niño	me
de	de	viva
estos	estos	conmigo,
y	y	porque
vive	vive	tomo
conmigo	conmigo	yo
~,	~,	que
un	un	este
poquito	poquito	y
mayor	mayor	bueno,
que	que	este
este	este	que
~,	~,	llegó
y	y	lo
~…	~…	antes,
Bueno	Bueno	no
~,	~,	llegue,
este	este	lourd
que	que	geht,
llegó	llegó	ticking
antes	antes
~,	~,
anterior	anterior
aquí	aquí
~.	~.
