estandar	dialectal	whisper
Mi	Mi	mis
padre	padre	padres
se	se	se
tiró	tiró	tiró
tres	tres	tres
meses	meses	meses
en	en	en
la	la	la
cama	cama	cama
~,	~,	que
que	que	pensábamos
pensábamos	pensábamos	que
que	que	se
se	se	moría.
moría	moría	Y
y	y	mi
mi	mi	hermana
hermana	hermana	era
la	la	la
pequeña	pequeña	pequeña
~,	~,	que
que	que	tengo
tengo	tengo	yo
yo	yo	15
quince	quince	años
años	años	más
más	más	que
que	que	ella.
ella	ella	Y
y	y	la
la	la	de
de	de	que
que	que	están
está	está	Barcelona,
en	en	que
Barcelona	Barcelona	se
que	que	ha
se	se	quedado
ha	ha	viuda,
quedao	quedao	mi
viuda	viuda	madre
~,	~,	tenía
mi	mi	a
madre	madre	mi
tenía	tenía	hermana
a	a	era
mi	mi	pequeña,
hermana	hermana	pequeña.
la	la	Y
pequeña	pequeña	si
~,	~,	tuvo
pequeñina	pequeñina	aquí
~,	~,	a
y	y	tener
		cuenta
se	se	mi
tuvo	tuvo	hermana
que	que	era
ir	ir	viuda,
a	a	a
tener	tener	tener
cuenta	cuenta	cuenta
~,	~,	de
mi	mi	la
hermana	hermana	hermana,
la	la	porque
viuda	viuda	mi
~,	~,	madre
a	a	cuidará
tener	tener	a
cuenta	cuenta	mi
de	de	padre.
la	la	Mi
hermana	hermana	así
~,	~,	te
pa	pa	digo
que	que	si
mi	mi	amo
padre	padre	overlayas
~|	~|	delMichael
mi	mi	Causeiglo志
madre	madre	y
cuidara	cuidara	Network
a	a	2x4,
~,	~,	del
a	a	Erin
mi	mi	Smith,
padre	padre	nos
~,	~,	modernizó...
mira	mira	Entonces,
si	si	él
te	te	les
digo	digo	decimos
si	si	bueno,��,
hamos	hamos	por
pasado	pasado	que
cosas	cosas	me
~,	~,	있다고
de	de
~,	~,
de	de
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
