estandar	dialectal	whisper
Claro	Claro	¡Ah,
~,	~,	no
eso	eso	les
se	se	soy
llama	llama	llamas,
estilo	estilo	si
lechuga	lechuga	lo
~.	~.	le
¿~	¿~	chuga!
La	La	La
lechuga	lechuga	lechuga
no	no	no
la	la	la
atas	atas	dar
por	por	por
arriba	arriba	arriba
pa	pa	pa'
que	que	que
esté	esté	esté
blanquita	blanquita	blanquita
~?	~?	por
Pues	Pues	tu
tú	tú	Le
la	la	la
levantas	levantas	vanta,
~,	~,	no
le	le	le
haces	haces	hace
el	el	de
nudo	nudo	un
~,	~,	ludo
y	y	Y
la	la	la
ma-	ma-	mamá,
~,	~,	yo
hey	hey	la
y	y	toma!
hala	hala	Daja,
~,	~,	en
toma	toma	otra
~.	~.	stov
[RISAS]	[RISAS]	comooo,ko
¿~	¿~	vamos,
Te	Te	ik
ha	ha
gustao	gustao
como	como
~,	~,
como	como
y	y
eh	eh
~…	~…
~|	~|
qué	qué
te	te
ha	ha
parecido	parecido
~?	~?
[RISAS]	[RISAS]
