estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	yo
sí	sí	iba
la	la	a
ha	ha	ver
visto	visto	que
 	 	me
 	 	arruñaran
 	 	cuando
 	 	chiquitilla.
 	 	Yo
 	 	iba
 	 	a
 	 	ir
 	 	a
 	 	mi
 	 	aguelo
 	 	y
 	 	llevaba
 	 	la
 	 	latita
 	 	porque
 	 	antes
 	 	eran
 	 	latitas.
 	 	Como
 	 	esta
 	 	es
 	 	la
 	 	leche
 	 	condesada.
 	 	La
 	 	leche
 	 	condesada
 	 	si
 	 	sabrás
 	 	lo
 	 	que
 	 	es.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	la
 	 	leche
 	 	condesada.
 	 	Son
 	 	una,
 	 	la
 	 	tazpeñita
 	 	o
 	 	grande.
 	 	Si
 	 	no
 	 	querés,
 	 	te
 	 	enseñó
 	 	una,
 	 	si
 	 	no
 	 	la
 	 	habito.
 	 	No,
 	 	si,
 	 	la
 	 	habito.
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Claro,
 	 	¡siactions!
