estandar	dialectal	whisper
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	comida,
~.	~.	así
		]			]	como
Pero	Pero	ahora
por	por	todos
ejemplo	ejemplo	son
~,	~,	neveras
[HS:I1	[HS:I1	y
		An			An	toda
ca-	ca-	la
~,	~,	gente
[L-Otra:	[L-Otra:	pone
		an			an	las
		]			]	comidas
ca-	ca-	en
~,	~,	la
		]			]	nevera,
el	el	antes
pan	pan	pues
~,	~,	recarne
[HS:I1	[HS:I1	como
		¿~			¿~	el
Eh	Eh	cerdo
~?	~?	durante
		]			]	4
el	el	o
pan	pan	5
aguantaba	aguantaba	días
muchos	muchos	no
días	días	cabe
 	 	tener
 	 	neveras
 	 	ni
 	 	nada.
 	 	por
 	 	ejemplo
 	 	el
 	 	pan,
 	 	el
 	 	pan
 	 	aguantaba
 	 	muchos
 	 	días.
