estandar	dialectal	whisper
Una	Una	La
señora	señora	señora
negra	negra	Negre,
y	y	yo
estuvo	estuvo	estuve
viviendo	viviendo	viviendo
ahí	ahí	ahí
en	en	en
la	la	la
cueva	cueva	cueva
la	la	la
negra	negra	Negre,
~,	~,	le
que	que	dice,
le	le	eso
dicen	dicen	tiene
~.	~.	una
Y	Y	historia.
eso	eso	Ese
tiene	tiene	hombre
una	una	venía
historia	historia	en
~,	~,	Terraba
ese	ese	Dinero,
hombre	hombre	en
venía	venía	muchos
~,	~,	sitios,
enterraba	enterraba	y
dinero	dinero	de
~…	~…	ello
en	en	lo
muchos	muchos	han
sitios	sitios	sacado
~…	~…	mucho
y	y	dinero,
de	de	en
hecho	hecho	Terraba
lo	lo	y
~|	~|	también
la	la	en
~|	~|	la
han	han	gestaba
sacao	sacao
mucho	mucho
dinero	dinero
~,	~,
¿~	¿~
no	no
~?	~?
Enterraba	Enterraba
y	y
también	también
en	en
~,	~,
en	en
la	la
casa	casa
la	la
señora	señora
~.	~.
