estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	En
La	La	la
libra	libra	Libra
es	es	es
pos	pos	medio
~…	~…	kilo.
medio	medio	Aproximado
kilo	kilo	no
~.	~.	es
[HS:E1	[HS:E1	eso,
		[Asent]			[Asent]	pero
~.	~.	no
		]			]	me
Aproximao	Aproximao	cuerto
~,	~,	100
no	no	más
es	es	o
exacto	exacto	menos
~,	~,	porque
pero	pero	yo
no	no	ya
me	me	de
acuerdo	acuerdo	aquellos
si	si	pesos
es	es	antiguos,
más	más	así
o	o	que
menos	menos	no
porque	porque	me
yo	yo	acuerdo.
ya	ya	Entonces
de	de	eran
aquellos	aquellos	Libra
pesos	pesos	y
antiguos	antiguos	Arroba
casi	casi	y
que	que	esas
no	no	cosas.
~…	~…	Pues
no	no	yo
me	me	lo
acuerdo	acuerdo	he
~.	~.	usado
Antes	Antes	poco,
eran	eran	yo
libras	libras	ya
y	y	estoy
arrobas	arrobas	más
y	y	en
esas	esas	los
cosas	cosas	kilos.
~,	~,	Pero
pues	pues	en
yo	yo	fin
los	los	la
he	he	Libra
usao	usao	era
poco	poco	aproximadamente
~,	~,	medio
yo	yo	kilo.
ya	ya	3
estoy	estoy	kilóvenías
más	más	de
en	en	2
los	los	Libra
kilos	kilos	y
~.	~.	Argo
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
~,	~,
en	en
fin	fin
~,	~,
la	la
libra	libra
era	era
aproximadamente	aproximadamente
medio	medio
kilo	kilo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
El	El
kilo	kilo
venía	venía
a	a
ser	ser
dos	dos
libras	libras
y	y
algo	algo
quizás	quizás
~.	~.
