estandar	dialectal	whisper
No	No	softball
~,	~,	que
yo	yo	vamos
pilotaba	pilotaba	après
~,	~,	cuatro
yo	yo	días
me	me	que
monté	monté	vamos
muchas	muchas	a
veces	veces	conectar,
en	en	yo
los	los	me
aviones	aviones	보여드�í
~,	~,	mucha
[HS:E1	[HS:E1	sensational
		~¡~			~¡~	pero
Ah	Ah	yo
~!	~!	le
		]			]	he
pero	pero	rozgado
yo	yo	los
de	de	pantalones.
pilotar	pilotar	Duygusal
nada	nada	earth
~,	~,	escolingo
yo	yo	fое
no	no	dizer,
 	 	hay
 	 	un
 	 	25
 	 	degrad
 	 	en
 	 	Argentina
 	 	realmente.
 	 	Tío
